Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2020-02-10 00:00:00-05:00,36.67413780377264,36.887508392333984,36.67413780377264,36.887508392333984,8238000,0.0,0.0,0.0,VWO
2020-02-11 00:00:00-05:00,37.28010099566065,37.527611603356604,37.254497572718336,37.35691452026367,8439700,0.0,0.0,0.0,VWO
2020-02-12 00:00:00-05:00,37.67270567494245,37.86900620008638,37.57028871742744,37.834869384765625,10143100,0.0,0.0,0.0,VWO
2020-02-13 00:00:00-05:00,37.4593345041192,37.587358140760024,37.33984751300181,37.43373107910156,14411400,0.0,0.0,0.0,VWO
2020-02-14 00:00:00-05:00,37.570285060185824,37.58735509407273,37.22889089399996,37.35691452026367,8417000,0.0,0.0,0.0,VWO
2020-02-18 00:00:00-05:00,37.18621601014042,37.30570298698731,37.10940248848514,37.22888946533203,8623800,0.0,0.0,0.0,VWO
2020-02-19 00:00:00-05:00,37.519070410077035,37.587350537347014,37.476396958421134,37.53614044189453,9889700,0.0,0.0,0.0,VWO
2020-02-20 00:00:00-05:00,37.32278445871548,37.35692453564223,36.89604326446201,37.02406692504883,13407400,0.0,0.0,0.0,VWO
2020-02-21 00:00:00-05:00,36.96432193444714,37.0411354765603,36.79362481244271,36.887508392333984,8103800,0.0,0.0,0.0,VWO
2020-02-24 00:00:00-05:00,35.4195128622533,35.786510484902614,35.37683940152634,35.5902099609375,17789800,0.0,0.0,0.0,VWO
2020-02-25 00:00:00-05:00,36.076683044295,36.10228646139197,35.291477943643066,35.30854797363281,21292800,0.0,0.0,0.0,VWO
2020-02-26 00:00:00-05:00,35.71823187345915,36.05109269525407,35.52193134108359,35.53046798706055,25218200,0.0,0.0,0.0,VWO
2020-02-27 00:00:00-05:00,35.112257371381915,35.342697957284656,34.65137619957643,34.67698287963867,35274700,0.0,0.0,0.0,VWO
2020-02-28 00:00:00-05:00,33.6954808067188,34.62577664376798,33.47357684130389,34.58310317993164,54845800,0.0,0.0,0.0,VWO
2020-03-02 00:00:00-05:00,34.566039753949255,35.24882507324219,34.386809218093084,35.24882507324219,40151000,0.0,0.0,0.0,VWO
2020-03-03 00:00:00-05:00,35.32563183339004,35.82065312956465,34.779403682974326,35.078121185302734,50334100,0.0,0.0,0.0,VWO
2020-03-04 00:00:00-05:00,35.47072603960398,35.607283079219016,35.26588885229311,35.573143005371094,25280500,0.0,0.0,0.0,VWO
2020-03-05 00:00:00-05:00,35.30855090131113,35.428037865371564,34.676976018198665,34.89034652709961,24944100,0.0,0.0,0.0,VWO
2020-03-06 00:00:00-05:00,34.250243405955736,34.36973039934019,33.84910570892814,34.23317337036133,36225700,0.0,0.0,0.0,VWO
2020-03-09 00:00:00-04:00,31.741006472216302,32.38965486199238,31.536172537596155,31.681262969970703,38193800,0.0,0.0,0.0,VWO
2020-03-10 00:00:00-04:00,33.04682690567069,33.31140426458231,32.38964531882204,33.27726745605469,43913600,0.0,0.0,0.0,VWO
2020-03-11 00:00:00-04:00,32.49207020589537,32.603023814140755,31.655657960470073,31.834888458251953,41684100,0.0,0.0,0.0,VWO
2020-03-12 00:00:00-04:00,29.02692216185649,29.436596397868424,28.01981637030173,28.634321212768555,42380000,0.0,0.0,0.0,VWO
2020-03-13 00:00:00-04:00,31.160634156032206,31.169170801394706,29.12081218841378,30.640012741088867,42239300,0.0,0.0,0.0,VWO
2020-03-16 00:00:00-04:00,27.106596838062412,28.37828521317069,26.457950123557637,26.93589973449707,44521000,0.0,0.0,0.0,VWO
2020-03-17 00:00:00-04:00,27.63575240468337,28.685535038587883,27.183406287719514,28.625791549682617,41307800,0.0,0.0,0.0,VWO
2020-03-18 00:00:00-04:00,26.23604241089773,27.226081624298544,25.638605852680328,26.295785903930664,37816500,0.0,0.0,0.0,VWO
2020-03-19 00:00:00-04:00,26.184833908013367,26.859083993114087,25.7580928120624,26.44087791442871,40757300,0.0,0.0,0.0,VWO
2020-03-20 00:00:00-04:00,27.695496890607878,27.78938044963189,26.492087168831887,26.560365676879883,49851800,0.0,0.0,0.0,VWO
2020-03-23 00:00:00-04:00,26.370536312114915,26.481695442224467,25.618068737321945,26.04560661315918,55124600,0.058,0.0,0.0,VWO
2020-03-24 00:00:00-04:00,27.499241112363052,27.764315818511697,27.294023089844266,27.687358856201172,40806400,0.0,0.0,0.0,VWO
2020-03-25 00:00:00-04:00,28.18330437184428,29.004176554669392,27.892578399361707,28.593740463256836,48730200,0.0,0.0,0.0,VWO
2020-03-26 00:00:00-04:00,28.893011156211887,29.790840065605714,28.875909249327073,29.74808692932129,38009500,0.0,0.0,0.0,VWO
2020-03-27 00:00:00-04:00,28.21749993248067,28.568080861773648,28.01228031593727,28.14054298400879,30660100,0.0,0.0,0.0,VWO
2020-03-30 00:00:00-04:00,28.17475309405166,28.55098533630371,27.986635341997697,28.55098533630371,26917400,0.0,0.0,0.0,VWO
2020-03-31 00:00:00-04:00,28.576629159439776,29.038370833714374,28.51677411964733,28.687789916992188,28798700,0.0,0.0,0.0,VWO
2020-04-01 00:00:00-04:00,27.960981587136963,28.174750554528142,27.584746116940924,27.670255661010742,27389300,0.0,0.0,0.0,VWO
2020-04-02 00:00:00-04:00,28.10634469102357,28.585188382432882,27.986634583635187,28.482580184936523,23383500,0.0,0.0,0.0,VWO
2020-04-03 00:00:00-04:00,28.422727665342766,28.542437783404207,27.78996999034591,27.935331344604492,20830000,0.0,0.0,0.0,VWO
2020-04-06 00:00:00-04:00,28.93576994264156,29.354758588495308,28.84171106733628,29.312002182006836,24480000,0.0,0.0,0.0,VWO
2020-04-07 00:00:00-04:00,30.338092877262884,30.34664546299699,29.423161915057634,29.483016967773438,25931000,0.0,0.0,0.0,VWO
2020-04-08 00:00:00-04:00,29.636921227378636,29.919097751178843,29.397501094593977,29.82503890991211,20939200,0.0,0.0,0.0,VWO
2020-04-09 00:00:00-04:00,30.18417678407782,30.33809069767671,29.696783811633175,29.773740768432617,24956000,0.0,0.0,0.0,VWO
2020-04-13 00:00:00-04:00,29.79939721192431,29.91055800493315,29.542875065012883,29.884906768798828,25044100,0.0,0.0,0.0,VWO
2020-04-14 00:00:00-04:00,30.500554304694816,30.731425177894998,30.37229488304285,30.483455657958984,21580400,0.0,0.0,0.0,VWO
2020-04-15 00:00:00-04:00,29.842152888071535,29.961863002898532,29.696788275884472,29.80794906616211,16109900,0.0,0.0,0.0,VWO
2020-04-16 00:00:00-04:00,30.184178331998943,30.226931474223235,29.867801165312386,29.978961944580078,32117900,0.0,0.0,0.0,VWO
2020-04-17 00:00:00-04:00,30.663023349802696,30.69722716982367,30.27823852920628,30.46635627746582,28173200,0.0,0.0,0.0,VWO
2020-04-20 00:00:00-04:00,30.269682581760787,30.534753974283014,30.16707114415048,30.244028091430664,22379500,0.0,0.0,0.0,VWO
2020-04-21 00:00:00-04:00,29.56852577143723,29.70533778303702,29.337654890264652,29.40605926513672,17501900,0.0,0.0,0.0,VWO
2020-04-22 00:00:00-04:00,30.235489482197334,30.261140719761055,30.1328812700862,30.167081832885742,16567900,0.0,0.0,0.0,VWO
2020-04-23 00:00:00-04:00,30.39795001981452,30.586067776628983,30.0473690032959,30.0473690032959,19398700,0.0,0.0,0.0,VWO
2020-04-24 00:00:00-04:00,30.107222072441925,30.15852780141937,29.748091755167028,30.004613876342773,15272300,0.0,0.0,0.0,VWO
2020-04-27 00:00:00-04:00,30.36374624395357,30.620271644307138,30.329545684181596,30.568965911865234,17169500,0.0,0.0,0.0,VWO
2020-04-28 00:00:00-04:00,31.00505589433978,31.039259718916725,30.603172372057525,30.645925521850586,15768600,0.0,0.0,0.0,VWO
2020-04-29 00:00:00-04:00,31.150410187513682,31.54374425413921,31.099104467662677,31.475339889526367,14100100,0.0,0.0,0.0,VWO
2020-04-30 00:00:00-04:00,31.381291196055802,31.449695582819583,30.70578034428631,30.928098678588867,26071100,0.0,0.0,0.0,VWO
2020-05-01 00:00:00-04:00,30.19272634998291,30.303883850578956,29.79083969778976,29.893447875976562,21870700,0.0,0.0,0.0,VWO
2020-05-04 00:00:00-04:00,30.013156603890174,30.269681930541992,29.92765033624292,30.269681930541992,22859900,0.0,0.0,0.0,VWO
2020-05-05 00:00:00-04:00,30.560409950015053,30.69722194495684,30.38084155639656,30.406496047973633,14461600,0.0,0.0,0.0,VWO
2020-05-06 00:00:00-04:00,30.594609744174143,30.645915464201593,30.32098576107142,30.329538345336914,12747300,0.0,0.0,0.0,VWO
2020-05-07 00:00:00-04:00,30.594618985118654,30.680128544325456,30.406504478576014,30.526214599609375,13151400,0.0,0.0,0.0,VWO
2020-05-08 00:00:00-04:00,30.93664779525357,31.270126890227253,30.91954588501699,31.21027183532715,16327000,0.0,0.0,0.0,VWO
2020-05-11 00:00:00-04:00,31.090560248902385,31.2359215862257,31.030705196845055,31.05635643005371,13167700,0.0,0.0,0.0,VWO
2020-05-12 00:00:00-04:00,31.287231048401466,31.535203871864553,30.945199342807136,30.96230125427246,14340900,0.0,0.0,0.0,VWO
2020-05-13 00:00:00-04:00,31.24446813801722,31.32997440677046,30.671565699434268,30.86823272705078,17270700,0.0,0.0,0.0,VWO
2020-05-14 00:00:00-04:00,30.286790429744503,31.013606988668435,30.167080311343316,30.96230125427246,19407500,0.0,0.0,0.0,VWO
2020-05-15 00:00:00-04:00,30.517657689052385,30.73142666399859,30.415049494397802,30.577512741088867,11522500,0.0,0.0,0.0,VWO
2020-05-18 00:00:00-04:00,31.278683298441397,31.800276946043045,31.270130711350077,31.73187255859375,13599700,0.0,0.0,0.0,VWO
2020-05-19 00:00:00-04:00,31.64635681343263,31.78316882345513,31.415489196777344,31.415489196777344,10852400,0.0,0.0,0.0,VWO
2020-05-20 00:00:00-04:00,31.919983406911683,32.056795413983544,31.654908716148146,31.808822631835938,12651500,0.0,0.0,0.0,VWO
2020-05-21 00:00:00-04:00,31.629253198710813,31.7575126031691,31.347076637563397,31.483888626098633,12794500,0.0,0.0,0.0,VWO
2020-05-22 00:00:00-04:00,31.030711997369355,31.030711997369355,30.765637235983316,30.885347366333008,12949400,0.0,0.0,0.0,VWO
2020-05-26 00:00:00-04:00,31.80027359398797,31.937085616321504,31.500998314463335,31.56940269470215,16462700,0.0,0.0,0.0,VWO
2020-05-27 00:00:00-04:00,31.680560321788644,31.706214815942875,31.261574972251296,31.60360336303711,15722400,0.0,0.0,0.0,VWO
2020-05-28 00:00:00-04:00,31.723314400507135,31.877228322559226,31.381285999612462,31.398387908935547,15888900,0.0,0.0,0.0,VWO
2020-05-29 00:00:00-04:00,31.61216143874174,31.988393712506447,31.39839243417758,31.945640563964844,19256500,0.0,0.0,0.0,VWO
2020-06-01 00:00:00-04:00,32.27056754389183,32.69810551565488,32.19361057850024,32.67245101928711,17416900,0.0,0.0,0.0,VWO
2020-06-02 00:00:00-04:00,33.05723185483676,33.493319098164285,32.99737680696544,33.43346405029297,13518600,0.0,0.0,0.0,VWO
2020-06-03 00:00:00-04:00,33.8097004170708,34.16883071395916,33.77549659969414,34.08332443237305,15842100,0.0,0.0,0.0,VWO
2020-06-04 00:00:00-04:00,33.689984603811546,33.90375353337417,33.49331431818153,33.65578079223633,9021900,0.0,0.0,0.0,VWO
2020-06-05 00:00:00-04:00,34.45956160567568,34.67333060231369,34.39970654756552,34.43391036987305,15422000,0.0,0.0,0.0,VWO
2020-06-08 00:00:00-04:00,34.39969178628651,34.741723338880306,34.21157410617446,34.70751953125,9854000,0.0,0.0,0.0,VWO
2020-06-09 00:00:00-04:00,34.245788968722735,34.579268046132356,34.13462818896763,34.519412994384766,8289400,0.0,0.0,0.0,VWO
2020-06-10 00:00:00-04:00,34.596367010390395,34.80158664309508,34.3227430080211,34.690425872802734,14451800,0.0,0.0,0.0,VWO
2020-06-11 00:00:00-04:00,33.604473868621945,33.78403898016376,32.89476274411412,32.920413970947266,15532800,0.0,0.0,0.0,VWO
2020-06-12 00:00:00-04:00,33.784051054745056,33.87810993589021,33.21970102973019,33.67289352416992,20416800,0.0,0.0,0.0,VWO
2020-06-15 00:00:00-04:00,32.98027874105984,33.707091985233944,32.88621986577372,33.53607940673828,12808400,0.0,0.0,0.0,VWO
2020-06-16 00:00:00-04:00,34.28854994257239,34.29710253012154,33.45912835240794,33.664344787597656,23321700,0.0,0.0,0.0,VWO
2020-06-17 00:00:00-04:00,33.92941482253049,34.13463122912652,33.8781090899535,33.97216796875,11793300,0.0,0.0,0.0,VWO
2020-06-18 00:00:00-04:00,33.88664642476753,34.12606654532446,33.88664642476753,33.98070526123047,10108700,0.0,0.0,0.0,VWO
2020-06-19 00:00:00-04:00,34.44246043911997,34.44246043911997,33.87811040626941,34.04057693481445,14298700,0.0,0.0,0.0,VWO
2020-06-22 00:00:00-04:00,34.27242945129163,34.48711517906866,34.195142458258125,34.409828186035156,11636800,0.17,0.0,0.0,VWO
2020-06-23 00:00:00-04:00,34.81344197859766,34.96801598054265,34.71897972453743,34.75333023071289,8474300,0.0,0.0,0.0,VWO
2020-06-24 00:00:00-04:00,34.55581155252003,34.658859770804085,34.023388660390815,34.229488372802734,11226800,0.0,0.0,0.0,VWO
2020-06-25 00:00:00-04:00,34.17797015834604,34.42700641027535,34.04057141173755,34.37548065185547,9676800,0.0,0.0,0.0,VWO
2020-06-26 00:00:00-04:00,34.28101366757596,34.29818891801191,33.851642234209464,33.963279724121094,14051900,0.0,0.0,0.0,VWO
2020-06-29 00:00:00-04:00,34.023394513923535,34.19514375784132,33.843059281939816,34.18655776977539,11001500,0.0,0.0,0.0,VWO
2020-06-30 00:00:00-04:00,34.10927472838123,34.16079721443895,33.89458896755475,34.01481246948242,17667800,0.0,0.0,0.0,VWO
2020-07-01 00:00:00-04:00,34.315366198323815,34.62451417276994,34.30678021051998,34.469940185546875,14205900,0.0,0.0,0.0,VWO
2020-07-02 00:00:00-04:00,35.251397024280884,35.50043326303019,35.16552404063702,35.28574752807617,10983200,0.0,0.0,0.0,VWO
2020-07-06 00:00:00-04:00,36.53092465605192,36.85724460751792,36.52233539236666,36.84007263183594,14011700,0.0,0.0,0.0,VWO
2020-07-07 00:00:00-04:00,36.40211495493373,36.64256194474178,36.247540954101545,36.25613021850586,10095000,0.0,0.0,0.0,VWO
2020-07-08 00:00:00-04:00,36.805723071821454,37.24368053150734,36.77137256788882,37.226505279541016,9999700,0.0,0.0,0.0,VWO
2020-07-09 00:00:00-04:00,37.595764956200334,37.63011546008637,36.951707749636775,37.25226974487305,12825400,0.0,0.0,0.0,VWO
2020-07-10 00:00:00-04:00,37.0375730148343,37.08050949402408,36.78853684935289,36.99463653564453,11639100,0.0,0.0,0.0,VWO
2020-07-13 00:00:00-04:00,37.26944028109717,37.569998962459266,36.7627818783411,36.81430435180664,13812300,0.0,0.0,0.0,VWO
2020-07-14 00:00:00-04:00,36.36776375464814,36.917362011471816,36.273304778915985,36.831485748291016,13107100,0.0,0.0,0.0,VWO
2020-07-15 00:00:00-04:00,36.994646028938384,37.04616850685008,36.72843454829915,36.8658332824707,11187400,0.0,0.0,0.0,VWO
2020-07-16 00:00:00-04:00,36.15307836365341,36.38493936273996,36.11014186956579,36.342002868652344,10468500,0.0,0.0,0.0,VWO
2020-07-17 00:00:00-04:00,36.57385847178307,36.60820897232304,36.350586769961325,36.505157470703125,8784800,0.0,0.0,0.0,VWO
2020-07-20 00:00:00-04:00,36.76278261564751,37.054755315902405,36.65973111496178,37.02040481567383,6068600,0.0,0.0,0.0,VWO
2020-07-21 00:00:00-04:00,37.57000931232331,37.587184566824604,37.286622526819116,37.29521179199219,11708700,0.0,0.0,0.0,VWO
2020-07-22 00:00:00-04:00,37.31238128281703,37.320967270818976,36.98605804938945,37.1663932800293,7924600,0.0,0.0,0.0,VWO
2020-07-23 00:00:00-04:00,37.21791325478975,37.34672598572173,36.76278061695939,36.917354583740234,10331200,0.0,0.0,0.0,VWO
2020-07-24 00:00:00-04:00,36.49657184338925,36.85724227508347,36.410698867036544,36.82289505004883,10235300,0.0,0.0,0.0,VWO
2020-07-27 00:00:00-04:00,37.054758930103475,37.36390363478163,36.92594617960434,37.33814239501953,11259000,0.0,0.0,0.0,VWO
2020-07-28 00:00:00-04:00,37.20074749667574,37.24368399265956,36.91736400250681,36.93453598022461,8114600,0.0,0.0,0.0,VWO
2020-07-29 00:00:00-04:00,37.32096958492107,37.65587882711679,37.30379433200789,37.587181091308594,10379200,0.0,0.0,0.0,VWO
2020-07-30 00:00:00-04:00,37.15781259270828,37.29521135125011,36.81431405843131,37.14922332763672,10312000,0.0,0.0,0.0,VWO
2020-07-31 00:00:00-04:00,37.23509800380066,37.24368399265956,36.67691372847703,36.93453598022461,13362600,0.0,0.0,0.0,VWO
2020-08-03 00:00:00-04:00,37.089101845775744,37.29520156744389,37.04616535921603,37.21791458129883,13509600,0.0,0.0,0.0,VWO
2020-08-04 00:00:00-04:00,37.346729679320795,37.64728838009563,37.338140415959145,37.638702392578125,10605300,0.0,0.0,0.0,VWO
2020-08-05 00:00:00-04:00,37.94784804728083,38.17970902628795,37.913500820491954,38.0251350402832,12702000,0.0,0.0,0.0,VWO
2020-08-06 00:00:00-04:00,37.8963249342141,38.085246143842305,37.72457569977049,38.07666015625,8029700,0.0,0.0,0.0,VWO
2020-08-07 00:00:00-04:00,37.38966730314417,37.50130152347987,37.08051932962694,37.30379104614258,8387500,0.0,0.0,0.0,VWO
2020-08-10 00:00:00-04:00,37.30379778132041,37.381084788653844,37.037589526162364,37.29521179199219,6852100,0.0,0.0,0.0,VWO
2020-08-11 00:00:00-04:00,37.475536511091455,37.527062260104564,37.106276832774,37.15780258178711,10318000,0.0,0.0,0.0,VWO
2020-08-12 00:00:00-04:00,37.49271444677983,37.67304966747922,37.38966621721506,37.612937927246094,8539800,0.0,0.0,0.0,VWO
2020-08-13 00:00:00-04:00,37.552826256409865,37.58717675827632,37.312379295033004,37.46695327758789,9935300,0.0,0.0,0.0,VWO
2020-08-14 00:00:00-04:00,37.441191396840956,37.561418161830176,37.39825490440986,37.51847839355469,9409400,0.0,0.0,0.0,VWO
2020-08-17 00:00:00-04:00,37.76751462964476,37.94784986333243,37.707402885082196,37.922088623046875,6255500,0.0,0.0,0.0,VWO
2020-08-18 00:00:00-04:00,38.05949020385742,38.15395245974463,37.801867954247975,38.05949020385742,8910600,0.0,0.0,0.0,VWO
2020-08-19 00:00:00-04:00,37.93927028350252,37.93927028350252,37.578596479361416,37.62153625488281,7516500,0.0,0.0,0.0,VWO
2020-08-20 00:00:00-04:00,37.063345677265154,37.55282889783732,37.00323393269274,37.51847839355469,8194300,0.0,0.0,0.0,VWO
2020-08-21 00:00:00-04:00,37.492711125281275,37.78468381305225,37.37248765546567,37.7589225769043,9016600,0.0,0.0,0.0,VWO
2020-08-24 00:00:00-04:00,38.27417088908029,38.299932127876204,37.99078743479257,38.13677215576172,6431200,0.0,0.0,0.0,VWO
2020-08-25 00:00:00-04:00,38.205470023568694,38.497442717379414,38.12818303768221,38.488853454589844,8753300,0.0,0.0,0.0,VWO
2020-08-26 00:00:00-04:00,38.48885430323897,38.56614129082957,38.41156731564837,38.5232048034668,9533100,0.0,0.0,0.0,VWO
2020-08-27 00:00:00-04:00,38.69495478112233,38.69495478112233,38.128184619719335,38.299930572509766,9293300,0.0,0.0,0.0,VWO
2020-08-28 00:00:00-04:00,38.5232096361405,38.78941785669151,38.42016139837381,38.76365661621094,10728400,0.0,0.0,0.0,VWO
2020-08-31 00:00:00-04:00,38.136777602114016,38.136777602114016,37.75034258576705,37.947853088378906,10682700,0.0,0.0,0.0,VWO
2020-09-01 00:00:00-04:00,38.38580828104284,38.71213150024414,38.33428252774447,38.71213150024414,14007900,0.0,0.0,0.0,VWO
2020-09-02 00:00:00-04:00,38.720718766220585,38.73789401788708,38.23982154709174,38.60908126831055,16252400,0.0,0.0,0.0,VWO
2020-09-03 00:00:00-04:00,38.34286730365295,38.3514532902757,37.59575870956535,37.930667877197266,24019500,0.0,0.0,0.0,VWO
2020-09-04 00:00:00-04:00,37.93067435578219,38.153949356234854,37.24368065409007,37.861976623535156,20440200,0.0,0.0,0.0,VWO
2020-09-08 00:00:00-04:00,37.09769084586045,37.43260002483583,36.98605336092068,37.15780258178711,12380900,0.0,0.0,0.0,VWO
2020-09-09 00:00:00-04:00,37.46695315963073,37.75033660952641,37.39825215611411,37.638702392578125,14665800,0.0,0.0,0.0,VWO
2020-09-10 00:00:00-04:00,37.664468513018164,37.72458026096478,37.04617250460208,37.07193374633789,17578000,0.0,0.0,0.0,VWO
2020-09-11 00:00:00-04:00,37.55282957096297,37.63870583320887,37.174983844614374,37.34673309326172,12849800,0.0,0.0,0.0,VWO
2020-09-14 00:00:00-04:00,37.836217372293035,38.02513860278633,37.77610562497546,37.96502685546875,9573000,0.0,0.0,0.0,VWO
2020-09-15 00:00:00-04:00,38.402986999843115,38.480273998847416,38.26558825448486,38.3943977355957,8892600,0.0,0.0,0.0,VWO
2020-09-16 00:00:00-04:00,38.49744639822428,38.583319379266946,38.256996154785156,38.256996154785156,8966300,0.0,0.0,0.0,VWO
2020-09-17 00:00:00-04:00,37.89632077328828,38.23981592861636,37.86197027500233,38.18829345703125,8176800,0.0,0.0,0.0,VWO
2020-09-18 00:00:00-04:00,38.231228059029554,38.2655785556237,37.8533824240249,37.88772964477539,8180300,0.0,0.0,0.0,VWO
2020-09-21 00:00:00-04:00,37.25127416541451,37.57210922241211,36.94778511991139,37.57210922241211,11789400,0.426,0.0,0.0,VWO
2020-09-22 00:00:00-04:00,37.40736168358106,37.41603469083361,36.98247694613233,37.242610931396484,7874800,0.0,0.0,0.0,VWO
2020-09-23 00:00:00-04:00,37.112536736552805,37.18190755306996,36.66163635253906,36.66163635253906,12848800,0.0,0.0,0.0,VWO
2020-09-24 00:00:00-04:00,36.23674354094371,36.7830237133168,36.16737274000512,36.55757522583008,13662200,0.0,0.0,0.0,VWO
2020-09-25 00:00:00-04:00,36.25409270733158,36.55758174611254,36.01129816852437,36.548912048339844,11081400,0.0,0.0,0.0,VWO
2020-09-28 00:00:00-04:00,36.999803763235626,37.10385996818329,36.75701256725499,36.91309356689453,7950600,0.0,0.0,0.0,VWO
2020-09-29 00:00:00-04:00,36.80904555996136,37.03449408506915,36.774360153704045,36.895755767822266,13454500,0.0,0.0,0.0,VWO
2020-09-30 00:00:00-04:00,37.190583364669415,37.55477359568527,37.15589795070922,37.494075775146484,13773800,0.0,0.0,0.0,VWO
2020-10-01 00:00:00-04:00,37.77154163853092,37.85825184078014,37.546089820231444,37.82356643676758,19828700,0.0,0.0,0.0,VWO
2020-10-02 00:00:00-04:00,37.28596824516496,37.72819571543878,37.225270421946654,37.40736389160156,11787700,0.0,0.0,0.0,VWO
2020-10-05 00:00:00-04:00,37.58078225697195,37.8929443359375,37.55476985298576,37.8929443359375,6401600,0.0,0.0,0.0,VWO
2020-10-06 00:00:00-04:00,38.06636263123985,38.265798751410045,37.87559620856299,38.00566482543945,10749600,0.0,0.0,0.0,VWO
2020-10-07 00:00:00-04:00,38.30048585967746,38.44789719860745,38.179090232195556,38.36118698120117,8247700,0.0,0.0,0.0,VWO
2020-10-08 00:00:00-04:00,38.49992321468251,38.68201664597752,38.38719729197402,38.64733123779297,7747200,0.0,0.0,0.0,VWO
2020-10-09 00:00:00-04:00,38.71670156245806,39.00284790689007,38.638661048925236,38.9161376953125,8708500,0.0,0.0,0.0,VWO
2020-10-12 00:00:00-04:00,39.15892632837182,39.39304785339216,39.06354311731365,39.297664642333984,8960200,0.0,0.0,0.0,VWO
2020-10-13 00:00:00-04:00,39.15892628063798,39.22829709142566,38.950817156057255,39.12424087524414,13170600,0.0,0.0,0.0,VWO
2020-10-14 00:00:00-04:00,39.1762650983775,39.26297529548107,38.924800895882356,38.95081329345703,9391400,0.0,0.0,0.0,VWO
2020-10-15 00:00:00-04:00,38.37852697378583,38.69068905374314,38.352514569716995,38.63866424560547,8102500,0.0,0.0,0.0,VWO
2020-10-16 00:00:00-04:00,38.77739225414538,38.890114846948364,38.6733360500138,38.794734954833984,4824700,0.0,0.0,0.0,VWO
