Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2020-10-19 00:00:00-04:00,56.187747443661586,56.256807559366564,55.60938379298643,55.678443908691406,14736400,0.0,0.0,0.0,EFA
2020-10-20 00:00:00-04:00,56.084171298828466,56.265449187159625,55.94605104908892,55.95468521118164,23268000,0.0,0.0,0.0,EFA
2020-10-21 00:00:00-04:00,55.868358255106656,56.14459214346829,55.669812060689516,55.68708038330078,21699100,0.0,0.0,0.0,EFA
2020-10-22 00:00:00-04:00,55.62665246519214,55.825192066675356,55.3331502645652,55.7302360534668,20533700,0.0,0.0,0.0,EFA
2020-10-23 00:00:00-04:00,56.06690146949533,56.092803955078125,55.74750992593487,56.092803955078125,19334200,0.0,0.0,0.0,EFA
2020-10-26 00:00:00-04:00,55.3849539901552,55.45400752702468,54.74615773311013,55.082820892333984,17745700,0.0,0.0,0.0,EFA
2020-10-27 00:00:00-04:00,54.9878668485848,55.01376274908464,54.57351597574731,54.651206970214844,19616900,0.0,0.0,0.0,EFA
2020-10-28 00:00:00-04:00,53.4426764654172,53.55489751275309,52.97653053922296,53.019691467285156,36132600,0.0,0.0,0.0,EFA
2020-10-29 00:00:00-04:00,53.054223035924956,53.44267798546884,52.777989136908815,53.2700309753418,30898400,0.0,0.0,0.0,EFA
2020-10-30 00:00:00-04:00,53.0369582317199,53.11464922195989,52.63124154310472,52.993797302246094,35889900,0.0,0.0,0.0,EFA
2020-11-02 00:00:00-05:00,53.58943066230937,53.72754761585272,53.32182762414565,53.684383392333984,24388600,0.0,0.0,0.0,EFA
2020-11-03 00:00:00-05:00,54.737524853592134,55.289995936836924,54.6684680262914,55.09144973754883,26474500,0.0,0.0,0.0,EFA
2020-11-04 00:00:00-05:00,55.33316484623326,56.1705008637666,55.10872599556856,55.69572067260742,26490200,0.0,0.0,0.0,EFA
2020-11-05 00:00:00-05:00,56.98193012590547,57.13731210560909,56.68842790382722,57.033721923828125,28528300,0.0,0.0,0.0,EFA
2020-11-06 00:00:00-05:00,57.249531370549356,57.39627919248474,57.05961932525142,57.15457534790039,21980100,0.0,0.0,0.0,EFA
2020-11-09 00:00:00-05:00,59.873757702525396,59.89101944057739,58.80335212303199,58.820613861083984,43606500,0.0,0.0,0.0,EFA
2020-11-10 00:00:00-05:00,59.32992530381773,59.666585183436986,59.17454331430607,59.34718704223633,37172600,0.0,0.0,0.0,EFA
2020-11-11 00:00:00-05:00,59.77016414726081,59.891016064620295,59.6061545942361,59.84785842895508,16643200,0.0,0.0,0.0,EFA
2020-11-12 00:00:00-05:00,59.347184033682794,59.5370960763403,58.837880451951975,58.97599411010742,24076600,0.0,0.0,0.0,EFA
2020-11-13 00:00:00-05:00,59.347194352686536,59.91693057972203,59.32129844890072,59.88240051269531,21594600,0.0,0.0,0.0,EFA
2020-11-16 00:00:00-05:00,60.486659768373265,60.5470857387338,60.17589575339425,60.50392150878906,20294600,0.0,0.0,0.0,EFA
2020-11-17 00:00:00-05:00,60.288099474052146,60.61613173889916,60.13272408872709,60.4434814453125,18574500,0.0,0.0,0.0,EFA
2020-11-18 00:00:00-05:00,60.53843964977376,60.728351686619924,60.12409210205078,60.12409210205078,15018000,0.0,0.0,0.0,EFA
2020-11-19 00:00:00-05:00,60.11547264678567,60.59025285504785,60.01188244154561,60.547088623046875,24048000,0.0,0.0,0.0,EFA
2020-11-20 00:00:00-05:00,60.529808178711676,60.8060420547279,60.4693822241436,60.72834777832031,18571900,0.0,0.0,0.0,EFA
2020-11-23 00:00:00-05:00,60.94416858657874,61.02186287941499,60.43486494551633,60.650672912597656,14340300,0.0,0.0,0.0,EFA
2020-11-24 00:00:00-05:00,61.21176898205269,61.61748238846166,61.14270885868849,61.55705642700195,23399300,0.0,0.0,0.0,EFA
2020-11-25 00:00:00-05:00,61.19449444728037,61.63474445662391,61.08227669765504,61.47936248779297,19214900,0.0,0.0,0.0,EFA
2020-11-27 00:00:00-05:00,61.61747191430115,61.95413172605403,61.608844339799084,61.902339935302734,11839100,0.0,0.0,0.0,EFA
2020-11-30 00:00:00-05:00,61.68654523331583,61.74697119744142,60.50391526578814,60.55571365356445,46146500,0.0,0.0,0.0,EFA
2020-12-01 00:00:00-05:00,61.582941527768526,62.03182566498488,61.54841805807622,61.98003387451172,29860500,0.0,0.0,0.0,EFA
2020-12-02 00:00:00-05:00,61.67789879864761,62.04908867182887,61.634741167680154,61.98866271972656,20864700,0.0,0.0,0.0,EFA
2020-12-03 00:00:00-05:00,62.20448002865463,62.38575791234444,61.988672083414016,62.092262268066406,16572700,0.0,0.0,0.0,EFA
2020-12-04 00:00:00-05:00,62.44619274632804,62.63610481887343,62.420296842969435,62.61884307861328,18956100,0.0,0.0,0.0,EFA
2020-12-07 00:00:00-05:00,62.16994591578837,62.34259621229157,61.96277214591993,62.109519958496094,19537700,0.0,0.0,0.0,EFA
2020-12-08 00:00:00-05:00,61.96277307769867,62.35985888672419,61.96277307769867,62.3253288269043,12428100,0.0,0.0,0.0,EFA
2020-12-09 00:00:00-05:00,62.70515871219487,62.70515871219487,62.014570623645646,62.41166305541992,18355000,0.0,0.0,0.0,EFA
2020-12-10 00:00:00-05:00,62.07499650923906,62.63609186177002,62.07499650923906,62.49797821044922,20871300,0.0,0.0,0.0,EFA
2020-12-11 00:00:00-05:00,62.11816289116962,62.316709113700064,61.93688499369555,62.308074951171875,21812000,0.0,0.0,0.0,EFA
2020-12-14 00:00:00-05:00,62.721217641834336,62.81709552274559,62.302847479561436,62.3464241027832,26176400,0.694,0.0,0.0,EFA
2020-12-15 00:00:00-05:00,62.599188846375824,63.02627696860872,62.503310970994676,62.98270034790039,24075700,0.0,0.0,0.0,EFA
2020-12-16 00:00:00-05:00,63.07858074875041,63.29648381063654,62.88682499031082,63.22675323486328,15642300,0.0,0.0,0.0,EFA
2020-12-17 00:00:00-05:00,63.775857662334346,63.87173552818249,63.610255880310746,63.671268463134766,18633100,0.0,0.0,0.0,EFA
2020-12-18 00:00:00-05:00,63.627687164790096,63.64511648190483,63.244175689536114,63.34005355834961,27367900,0.0,0.0,0.0,EFA
2020-12-21 00:00:00-05:00,61.788584286003804,62.677632395803045,61.59682855056189,62.52945327758789,31488000,0.0,0.0,0.0,EFA
2020-12-22 00:00:00-05:00,62.39872115747222,62.468451737210025,62.18081808319713,62.37257385253906,20355000,0.0,0.0,0.0,EFA
2020-12-23 00:00:00-05:00,62.90425147071359,63.13959049086002,62.85195686618034,63.0437126159668,13577300,0.0,0.0,0.0,EFA
2020-12-24 00:00:00-05:00,63.01756394762577,63.1395891221404,62.92168607481095,63.06985855102539,7252900,0.0,0.0,0.0,EFA
2020-12-28 00:00:00-05:00,63.732285571154414,63.75843287281085,63.49694655649995,63.5841064453125,11142200,0.0,0.0,0.0,EFA
2020-12-29 00:00:00-05:00,64.32498367998552,64.37727828456264,63.9066068937483,63.99376678466797,17541500,0.0,0.0,0.0,EFA
2020-12-30 00:00:00-05:00,64.33369331971387,64.49930176301078,64.03734836841758,64.08092498779297,15147100,0.0,0.0,0.0,EFA
2020-12-31 00:00:00-05:00,64.0112036352669,64.01991496956757,63.44465436166815,63.59282684326172,34218500,0.0,0.0,0.0,EFA
2021-01-04 00:00:00-05:00,64.83922182939844,64.86536912771004,63.67126483899736,63.92402648925781,26703400,0.0,0.0,0.0,EFA
2021-01-05 00:00:00-05:00,64.13322850147789,64.74335439322536,64.08092724656133,64.58646392822266,19748500,0.0,0.0,0.0,EFA
2021-01-06 00:00:00-05:00,64.76078137126025,65.64982278294133,64.69105080763397,65.32732391357422,25426900,0.0,0.0,0.0,EFA
2021-01-07 00:00:00-05:00,65.240158520232,65.49292680461024,65.17914594468361,65.39704895019531,18783700,0.0,0.0,0.0,EFA
2021-01-08 00:00:00-05:00,65.87645897397076,66.0072021484375,65.32733897118523,66.0072021484375,25272200,0.0,0.0,0.0,EFA
2021-01-11 00:00:00-05:00,64.80436650872721,65.33605048902385,64.78693719046474,65.14429473876953,23190200,0.0,0.0,0.0,EFA
2021-01-12 00:00:00-05:00,65.09200470136796,65.4842275635919,64.90896692233852,65.4406509399414,20914000,0.0,0.0,0.0,EFA
2021-01-13 00:00:00-05:00,65.33604151228703,65.5103679203276,65.21401635159489,65.35347747802734,15580700,0.0,0.0,0.0,EFA
2021-01-14 00:00:00-05:00,65.55394309517875,66.0246144117422,65.54522511250008,65.8764419555664,22607500,0.0,0.0,0.0,EFA
2021-01-15 00:00:00-05:00,65.03097627205385,65.16171941091464,64.4731450861286,64.84793853759766,27355900,0.0,0.0,0.0,EFA
2021-01-19 00:00:00-05:00,65.34476607578522,65.38834269477941,65.04841447720806,65.31861877441406,20162300,0.0,0.0,0.0,EFA
2021-01-20 00:00:00-05:00,65.41449825734865,65.77185580134568,65.29247308136203,65.76313781738281,14419000,0.0,0.0,0.0,EFA
2021-01-21 00:00:00-05:00,65.80671170478013,65.86772428407443,65.40577094800722,65.8154296875,20536300,0.0,0.0,0.0,EFA
2021-01-22 00:00:00-05:00,65.24888725258985,65.61496276619354,65.22273995160003,65.50165557861328,18854700,0.0,0.0,0.0,EFA
2021-01-25 00:00:00-05:00,65.00484000851883,65.43192812807946,64.62132850939385,65.42321014404297,21748100,0.0,0.0,0.0,EFA
2021-01-26 00:00:00-05:00,65.51908874511719,65.60624863682813,65.28375637251033,65.51908874511719,14175200,0.0,0.0,0.0,EFA
2021-01-27 00:00:00-05:00,64.31625665766117,64.69976810366153,63.784572752932476,64.01990509033203,31245200,0.0,0.0,0.0,EFA
2021-01-28 00:00:00-05:00,64.18552270391386,64.7956485918343,64.12451011512181,64.42957305908203,26658600,0.0,0.0,0.0,EFA
2021-01-29 00:00:00-05:00,63.66254217999376,63.85429788669016,62.75606488916563,63.09599304199219,42149500,0.0,0.0,0.0,EFA
2021-02-01 00:00:00-05:00,63.87174361658763,63.91532688835515,63.56668066383585,63.84559631347656,23243900,0.0,0.0,0.0,EFA
2021-02-02 00:00:00-05:00,64.1942327744028,64.54287894589493,64.03734232972498,64.4905776977539,20388500,0.0,0.0,0.0,EFA
2021-02-03 00:00:00-05:00,64.51672542049248,64.68233384925993,64.33368767547866,64.64746856689453,11345800,0.0,0.0,0.0,EFA
2021-02-04 00:00:00-05:00,64.40341273890274,64.71719360351562,64.34240016244314,64.71719360351562,10500300,0.0,0.0,0.0,EFA
2021-02-05 00:00:00-05:00,65.03098129163898,65.15300645736194,64.77821297696347,65.1181411743164,10955600,0.0,0.0,0.0,EFA
2021-02-08 00:00:00-05:00,65.58883282540005,65.74572332273819,65.39707703422289,65.57140350341797,16405600,0.0,0.0,0.0,EFA
2021-02-09 00:00:00-05:00,65.66725515424955,65.97232472184051,65.59753123725174,65.92874145507812,16337600,0.0,0.0,0.0,EFA
2021-02-10 00:00:00-05:00,66.12922031722263,66.18151492150773,65.43192789401225,65.7021255493164,15402800,0.0,0.0,0.0,EFA
2021-02-11 00:00:00-05:00,66.05947708915589,66.15535494522572,65.80670880041467,66.14663696289062,12314100,0.0,0.0,0.0,EFA
2021-02-12 00:00:00-05:00,65.9636125299746,66.54759111657455,65.95489454588213,66.51272583007812,11946800,0.0,0.0,0.0,EFA
2021-02-16 00:00:00-05:00,67.10541075069737,67.26230118775706,66.87007842004398,66.99210357666016,20225600,0.0,0.0,0.0,EFA
2021-02-17 00:00:00-05:00,66.50400616980986,66.7044732297248,66.25123786176144,66.59988403320312,19198800,0.0,0.0,0.0,EFA
2021-02-18 00:00:00-05:00,66.11179390180901,66.31226766365761,65.79801293101296,66.26868438720703,19191700,0.0,0.0,0.0,EFA
2021-02-19 00:00:00-05:00,66.53886823200116,66.75677126915056,66.36454846223083,66.4604263305664,14962300,0.0,0.0,0.0,EFA
2021-02-22 00:00:00-05:00,66.25994215565457,66.69574816118995,66.21636554502419,66.29480743408203,19515800,0.0,0.0,0.0,EFA
2021-02-23 00:00:00-05:00,66.21638046567605,66.56502667863978,65.632401882639,66.3558349609375,25014500,0.0,0.0,0.0,EFA
2021-02-24 00:00:00-05:00,65.94617391434564,66.6347416134848,65.780565489304,66.56501770019531,21877600,0.0,0.0,0.0,EFA
2021-02-25 00:00:00-05:00,66.67834408498335,66.83523457235475,65.3186309610141,65.43193817138672,36921800,0.0,0.0,0.0,EFA
2021-02-26 00:00:00-05:00,65.24888750737364,65.24888750737364,64.4644352252504,64.50801849365234,48798100,0.0,0.0,0.0,EFA
2021-03-01 00:00:00-05:00,65.28376021116152,65.7718609533416,65.2488949224524,65.71956634521484,24268100,0.0,0.0,0.0,EFA
2021-03-02 00:00:00-05:00,65.66726299806234,65.87645472366185,65.46679590670489,65.64983367919922,22204900,0.0,0.0,0.0,EFA
2021-03-03 00:00:00-05:00,65.44934552621912,65.72826776560063,65.15300062168455,65.2488784790039,20856100,0.0,0.0,0.0,EFA
2021-03-04 00:00:00-05:00,65.30990716063184,65.58010483431823,64.25525711993379,64.63005065917969,34648600,0.0,0.0,0.0,EFA
2021-03-05 00:00:00-05:00,65.03098681962736,65.15301199572312,64.11579134903575,65.04841613769531,29694200,0.0,0.0,0.0,EFA
2021-03-08 00:00:00-05:00,64.77822458724152,65.28376130720048,64.62133411035337,64.82180786132812,25080900,0.0,0.0,0.0,EFA
2021-03-09 00:00:00-05:00,65.52780433764381,65.82414928861981,65.42320848148411,65.69341278076172,19060200,0.0,0.0,0.0,EFA
2021-03-10 00:00:00-05:00,65.98104715034873,66.05949571373797,65.65855486162064,65.97233581542969,19467400,0.0,0.0,0.0,EFA
2021-03-11 00:00:00-05:00,66.1815141348692,66.43428246903171,66.02462367400534,66.32096862792969,15485300,0.0,0.0,0.0,EFA
2021-03-12 00:00:00-05:00,65.96360631718107,66.51271956556627,65.9374590172398,66.486572265625,16342500,0.0,0.0,0.0,EFA
2021-03-15 00:00:00-04:00,66.39069167557189,66.57372941752448,65.99846889279813,66.53886413574219,17320100,0.0,0.0,0.0,EFA
2021-03-16 00:00:00-04:00,66.6957525167965,66.74805376278921,66.53886207856307,66.65217590332031,16662600,0.0,0.0,0.0,EFA
2021-03-17 00:00:00-04:00,66.42555926524838,67.12285162537577,66.33839938270066,67.04440307617188,16305000,0.0,0.0,0.0,EFA
2021-03-18 00:00:00-04:00,66.71320368422221,67.16643913691428,66.42557004027157,66.43428802490234,23176300,0.0,0.0,0.0,EFA
2021-03-19 00:00:00-04:00,66.4255614618373,66.68704776800021,66.04204998609784,66.61731719970703,31465200,0.0,0.0,0.0,EFA
2021-03-22 00:00:00-04:00,66.50400969774152,66.84393790421484,66.45170844683356,66.67832946777344,27978200,0.0,0.0,0.0,EFA
2021-03-23 00:00:00-04:00,66.22508874044846,66.32095995133122,65.6672508915671,65.7544174194336,22514200,0.0,0.0,0.0,EFA
2021-03-24 00:00:00-04:00,65.57138927316979,65.88516354987618,65.41449880987987,65.42321014404297,20717000,0.0,0.0,0.0,EFA
2021-03-25 00:00:00-04:00,65.37090640169941,65.94617356997315,65.22273394315829,65.91130828857422,25183000,0.0,0.0,0.0,EFA
2021-03-26 00:00:00-04:00,66.1379258747957,66.78292363738618,66.12921454142463,66.76548767089844,27419100,0.0,0.0,0.0,EFA
2021-03-29 00:00:00-04:00,66.36454430515012,66.61731261039475,66.17278858049058,66.5040054321289,18381600,0.0,0.0,0.0,EFA
2021-03-30 00:00:00-04:00,66.14664197559404,66.47785218083455,66.0769114113731,66.41683959960938,15377400,0.0,0.0,0.0,EFA
2021-03-31 00:00:00-04:00,66.13793801954102,66.4430076402405,66.08564341022067,66.12922668457031,32191600,0.0,0.0,0.0,EFA
2021-04-01 00:00:00-04:00,66.46913766975194,67.05311615496824,66.42555440672946,66.99210357666016,26312600,0.0,0.0,0.0,EFA
2021-04-05 00:00:00-04:00,67.54121282212485,68.02932006984868,67.42790565472976,67.96830749511719,20340500,0.0,0.0,0.0,EFA
2021-04-06 00:00:00-04:00,67.15772078868578,67.34946988142077,67.07927223494919,67.24488067626953,18995900,0.0,0.0,0.0,EFA
2021-04-07 00:00:00-04:00,67.26231320049693,67.4802162547812,67.21001859542822,67.38433837890625,14349400,0.0,0.0,0.0,EFA
2021-04-08 00:00:00-04:00,67.68939563111549,67.8724333653511,67.56736382508615,67.76783752441406,15502500,0.0,0.0,0.0,EFA
2021-04-09 00:00:00-04:00,67.71554064495693,68.0293215073125,67.71554064495693,67.97702026367188,16330500,0.0,0.0,0.0,EFA
2021-04-12 00:00:00-04:00,67.69811939210584,67.75913198138534,67.49765230584757,67.60224151611328,13729500,0.0,0.0,0.0,EFA
2021-04-13 00:00:00-04:00,67.6981246830736,68.01190563814136,67.65454805868164,67.99447631835938,12712500,0.0,0.0,0.0,EFA
2021-04-14 00:00:00-04:00,68.02933886939617,68.29081855484456,67.98575559688457,68.04676818847656,13079200,0.0,0.0,0.0,EFA
2021-04-15 00:00:00-04:00,68.47384301316717,68.63945143665606,68.41283043344059,68.6133041381836,20480100,0.0,0.0,0.0,EFA
2021-04-16 00:00:00-04:00,68.8747912983473,69.12755962765382,68.77020209302955,69.1101303100586,17058700,0.0,0.0,0.0,EFA
2021-04-19 00:00:00-04:00,69.17986151860885,69.22343813793566,68.80506801305738,68.98810577392578,15206800,0.0,0.0,0.0,EFA
2021-04-20 00:00:00-04:00,68.19492937386305,68.2733779214086,67.59352154208625,67.75041198730469,29570100,0.0,0.0,0.0,EFA
2021-04-21 00:00:00-04:00,67.61966408779394,68.47384016847995,67.60222812295501,68.44769287109375,15615600,0.0,0.0,0.0,EFA
2021-04-22 00:00:00-04:00,68.60458074964109,68.66559332456012,68.10776216819413,68.2210693359375,22677800,0.0,0.0,0.0,EFA
2021-04-23 00:00:00-04:00,68.46513013220516,69.05782660037872,68.44769416703612,68.91836547851562,18607900,0.0,0.0,0.0,EFA
2021-04-26 00:00:00-04:00,68.94451767828704,69.05783151032539,68.85735779586177,68.97066497802734,14052100,0.0,0.0,0.0,EFA
2021-04-27 00:00:00-04:00,68.63074285958675,68.79635130577196,68.54358296944261,68.74405670166016,13612200,0.0,0.0,0.0,EFA
2021-04-28 00:00:00-04:00,68.69174448042425,69.08397389825997,68.63073190207722,68.91836547851562,14288600,0.0,0.0,0.0,EFA
2021-04-29 00:00:00-04:00,69.15371174744747,69.18857703494045,68.51743853785324,68.94452667236328,16411000,0.0,0.0,0.0,EFA
2021-04-30 00:00:00-04:00,68.52615863840542,68.63946583885148,67.83758415137049,68.08163452148438,28951400,0.0,0.0,0.0,EFA
2021-05-03 00:00:00-04:00,68.63945916124388,68.9096568090303,68.48256870288039,68.83121490478516,21382200,0.0,0.0,0.0,EFA
2021-05-04 00:00:00-04:00,68.08162953906442,68.2559493192817,67.47150365843058,67.81143188476562,29144900,0.0,0.0,0.0,EFA
2021-05-05 00:00:00-04:00,68.55229854587449,68.88350877673952,68.39540808917566,68.73533630371094,17680000,0.0,0.0,0.0,EFA
2021-05-06 00:00:00-04:00,68.82249814482928,69.32803481408703,68.60459509599819,69.30188751220703,21533100,0.0,0.0,0.0,EFA
2021-05-07 00:00:00-04:00,69.4239222655031,70.12120812803835,69.3541916842873,70.08634948730469,23316000,0.0,0.0,0.0,EFA
2021-05-10 00:00:00-04:00,70.31294806252501,70.31294806252501,69.65923897310056,69.71154022216797,16927500,0.0,0.0,0.0,EFA
2021-05-11 00:00:00-04:00,68.4476947844525,68.95323138095785,68.35181692477485,68.79634094238281,34624600,0.0,0.0,0.0,EFA
2021-05-12 00:00:00-04:00,68.32566658475912,68.63072946566444,67.55865039135831,67.69810485839844,32608200,0.0,0.0,0.0,EFA
2021-05-13 00:00:00-04:00,67.71555832203346,68.35183154522313,67.68941101832345,68.20365905761719,36208800,0.0,0.0,0.0,EFA
2021-05-14 00:00:00-04:00,68.86607630245626,69.41518955079428,68.82249303597601,69.345458984375,18601700,0.0,0.0,0.0,EFA
2021-05-17 00:00:00-04:00,68.94452500003403,69.22344064333875,68.88351241086967,69.21472930908203,16699500,0.0,0.0,0.0,EFA
2021-05-18 00:00:00-04:00,69.7638405902904,69.78998789204992,69.36289978027344,69.36289978027344,16526900,0.0,0.0,0.0,EFA
2021-05-19 00:00:00-04:00,68.50000112861176,69.02297378013456,68.17750886336266,68.75276947021484,30391700,0.0,0.0,0.0,EFA
2021-05-20 00:00:00-04:00,69.19728735184023,69.77255455692102,69.17114005158618,69.65924072265625,21650300,0.0,0.0,0.0,EFA
2021-05-21 00:00:00-04:00,69.885870119943,69.91201742333186,69.51979457275158,69.755126953125,26751600,0.0,0.0,0.0,EFA
2021-05-24 00:00:00-04:00,69.94688045680103,70.26937937124166,69.89458585170873,70.18221282958984,12267900,0.0,0.0,0.0,EFA
2021-05-25 00:00:00-04:00,70.4001130741956,70.46112566099266,70.08633880629154,70.19964599609375,14338900,0.0,0.0,0.0,EFA
2021-05-26 00:00:00-04:00,70.12120160716563,70.27809207537413,70.03404171368838,70.15606689453125,12732000,0.0,0.0,0.0,EFA
2021-05-27 00:00:00-04:00,70.26937488192598,70.41754735347016,70.07761914234032,70.28680419921875,16211200,0.0,0.0,0.0,EFA
2021-05-28 00:00:00-04:00,70.46111917003027,70.7313234437028,70.4175425548314,70.45240783691406,21449500,0.0,0.0,0.0,EFA
2021-06-01 00:00:00-04:00,71.03640284781814,71.05383216797114,70.61802601553053,70.70519256591797,27524200,0.0,0.0,0.0,EFA
2021-06-02 00:00:00-04:00,70.83591775703617,71.04510946464352,70.74004653672417,70.94051361083984,13561200,0.0,0.0,0.0,EFA
2021-06-03 00:00:00-04:00,70.56571061269409,70.6790177849875,70.38267288058682,70.59185791015625,16987600,0.0,0.0,0.0,EFA
2021-06-04 00:00:00-04:00,71.06253230878349,71.24557004886184,70.94922513155569,71.19327545166016,13335200,0.0,0.0,0.0,EFA
2021-06-07 00:00:00-04:00,71.35888783852126,71.46347703873245,71.27172130518146,71.4286117553711,16738700,0.0,0.0,0.0,EFA
2021-06-08 00:00:00-04:00,71.49834989243759,71.56808046654345,71.2717288515303,71.39376068115234,13218700,0.0,0.0,0.0,EFA
2021-06-09 00:00:00-04:00,71.36759762965595,71.41989887850413,71.1322652843936,71.20199584960938,20203600,0.0,0.0,0.0,EFA
2021-06-10 00:00:00-04:00,71.27443853323476,71.52182611520273,71.19492398509051,71.39813232421875,16555200,1.102,0.0,0.0,EFA
2021-06-11 00:00:00-04:00,71.48647972687871,71.61900395323971,71.29210187380926,71.56599426269531,12864700,0.0,0.0,0.0,EFA
2021-06-14 00:00:00-04:00,71.50417180332113,71.70738692116994,71.45999255223873,71.68971252441406,17044400,0.0,0.0,0.0,EFA
2021-06-15 00:00:00-04:00,71.75156368658212,71.80457339837882,71.62786986518466,71.77806854248047,17729200,0.0,0.0,0.0,EFA
2021-06-16 00:00:00-04:00,71.83990083415796,71.9194221264786,71.09773805679922,71.33628845214844,21706700,0.0,0.0,0.0,EFA
2021-06-17 00:00:00-04:00,70.87684900246867,71.02704763582301,70.50576764683828,70.84150695800781,27756300,0.0,0.0,0.0,EFA
2021-06-18 00:00:00-04:00,69.56040249381095,69.73710600739,69.29534048263542,69.3748550415039,36755100,0.0,0.0,0.0,EFA
2021-06-21 00:00:00-04:00,69.68410303859596,70.32907699224239,69.57807687571366,70.28490447998047,20228000,0.0,0.0,0.0,EFA
2021-06-22 00:00:00-04:00,70.08167850791546,70.46159710677547,69.93147985601433,70.2937240600586,14010200,0.0,0.0,0.0,EFA
2021-06-23 00:00:00-04:00,70.21421344129412,70.26722314709944,69.73710586662538,69.84313201904297,17074600,0.0,0.0,0.0,EFA
2021-06-24 00:00:00-04:00,70.36441163121175,70.54995234109694,70.32023238279803,70.51461029052734,19833300,0.0,0.0,0.0,EFA
2021-06-25 00:00:00-04:00,70.67364826736066,70.72666471520859,70.53228680164942,70.6648178100586,12418800,0.0,0.0,0.0,EFA
2021-06-28 00:00:00-04:00,70.41741886789616,70.4704353122953,70.1170215597966,70.2142105102539,26952900,0.0,0.0,0.0,EFA
2021-06-29 00:00:00-04:00,70.35555870814245,70.39973794668164,70.14351319292625,70.23186492919922,9357500,0.0,0.0,0.0,EFA
2021-06-30 00:00:00-04:00,69.5869127089121,69.85196799970497,69.40137198311483,69.69293212890625,33578500,0.0,0.0,0.0,EFA
2021-07-01 00:00:00-04:00,69.70176583394974,69.90498094676556,69.53389277296307,69.86080169677734,28075400,0.0,0.0,0.0,EFA
2021-07-02 00:00:00-04:00,69.86963675693636,70.11702437136324,69.69292650319792,70.09934997558594,13712600,0.0,0.0,0.0,EFA
2021-07-06 00:00:00-04:00,70.1346906857047,70.15236508114417,69.39252785661053,69.6399154663086,21289800,0.0,0.0,0.0,EFA
2021-07-07 00:00:00-04:00,69.94032186605858,70.10818818351989,69.64875499879477,70.01983642578125,21686400,0.0,0.0,0.0,EFA
2021-07-08 00:00:00-04:00,68.89774671720002,69.24232324978709,68.6945316319482,69.1186294555664,24175500,0.0,0.0,0.0,EFA
2021-07-09 00:00:00-04:00,69.84312810435523,70.33790330629142,69.77244400670533,70.2937240600586,35200100,0.0,0.0,0.0,EFA
2021-07-12 00:00:00-04:00,70.31140180645644,70.62947352023619,70.24955490326633,70.59413146972656,11995800,0.0,0.0,0.0,EFA
2021-07-13 00:00:00-04:00,70.33790194998251,70.49693779622486,70.11701920469072,70.2230453491211,15689500,0.0,0.0,0.0,EFA
2021-07-14 00:00:00-04:00,70.52344152764844,70.53227872474564,70.29372158876573,70.382080078125,14023600,0.0,0.0,0.0,EFA
2021-07-15 00:00:00-04:00,69.71060943603516,69.88731297060654,69.44554739337033,69.71060943603516,21637900,0.0,0.0,0.0,EFA
2021-07-16 00:00:00-04:00,69.66642100643227,69.71060025466028,69.07445682869545,69.19815063476562,23034100,0.0,0.0,0.0,EFA
2021-07-19 00:00:00-04:00,68.11140115634467,68.23510169716377,67.57245345103654,67.94353485107422,44844800,0.0,0.0,0.0,EFA
2021-07-20 00:00:00-04:00,67.78450523633254,68.57084735479013,67.69615347688473,68.43831634521484,30309900,0.0,0.0,0.0,EFA
2021-07-21 00:00:00-04:00,68.92425103818991,69.52505235156679,68.88890899142582,69.48087310791016,22928600,0.0,0.0,0.0,EFA
2021-07-22 00:00:00-04:00,69.73710521158313,69.77244726205701,69.33951894016386,69.50738525390625,15874000,0.0,0.0,0.0,EFA
2021-07-23 00:00:00-04:00,69.96681942930587,70.12585527298793,69.82545123900789,69.99332427978516,16550600,0.0,0.0,0.0,EFA
2021-07-26 00:00:00-04:00,69.86079519162344,70.1170199879208,69.86079519162344,70.09051513671875,14870900,0.0,0.0,0.0,EFA
2021-07-27 00:00:00-04:00,69.77245061140377,69.86080237142629,69.47204653835855,69.80779266357422,20952500,0.0,0.0,0.0,EFA
2021-07-28 00:00:00-04:00,69.81661036353532,70.2407081712788,69.70175377057433,70.1081771850586,19700600,0.0,0.0,0.0,EFA
2021-07-29 00:00:00-04:00,70.6913204234263,70.78850937712606,70.5764570740683,70.59413146972656,23670000,0.0,0.0,0.0,EFA
2021-07-30 00:00:00-04:00,70.32021666547219,70.54109937655731,70.09050349932355,70.23186492919922,23997100,0.0,0.0,0.0,EFA
2021-08-02 00:00:00-04:00,70.80617174505205,70.92986554219638,70.45275800715125,70.58528900146484,25364000,0.0,0.0,0.0,EFA
2021-08-03 00:00:00-04:00,70.88569697394071,71.1065797297926,70.59413011842261,71.08890533447266,19028100,0.0,0.0,0.0,EFA
2021-08-04 00:00:00-04:00,71.1330787274679,71.2567725213,70.85034909287938,70.8768539428711,12852000,0.0,0.0,0.0,EFA
2021-08-05 00:00:00-04:00,71.23910320119239,71.3097873000753,71.14191425043006,71.221435546875,11868900,0.0,0.0,0.0,EFA
2021-08-06 00:00:00-04:00,71.0623936319543,71.14190818080861,70.8415108973953,70.95636749267578,10892500,0.0,0.0,0.0,EFA
