Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2020-10-20 00:00:00-04:00,321.0820077485723,324.27919171533324,320.3154561677956,321.0072326660156,60051900,0.0,0.0,0.0,SPY
2020-10-21 00:00:00-04:00,320.96048162478,323.1480451232223,320.09108218750293,320.39959716796875,63575000,0.0,0.0,0.0,SPY
2020-10-22 00:00:00-04:00,320.6145543301672,322.746000594194,318.4550638467144,322.15704345703125,55399300,0.0,0.0,0.0,SPY
2020-10-23 00:00:00-04:00,323.3910145404469,323.4471029738131,320.7734592193109,323.25079345703125,49143900,0.0,0.0,0.0,SPY
2020-10-26 00:00:00-04:00,319.8385968779384,320.63322101381107,313.7527454197702,317.2771301269531,91473000,0.0,0.0,0.0,SPY
2020-10-27 00:00:00-04:00,317.62308054104153,317.95961118922406,315.96838593315863,316.18341064453125,65994100,0.0,0.0,0.0,SPY
2020-10-28 00:00:00-04:00,310.4621789505062,316.21147274919315,304.88115048542704,305.3766174316406,127094300,0.0,0.0,0.0,SPY
2020-10-29 00:00:00-04:00,305.6103337435858,311.67747166931895,303.90890815385325,308.4803161621094,90597700,0.0,0.0,0.0,SPY
2020-10-30 00:00:00-04:00,306.89105673391106,308.20919221420985,301.5811415365393,305.2644348144531,120287300,0.0,0.0,0.0,SPY
2020-11-02 00:00:00-05:00,308.68597412109375,310.70521515545505,305.9188110918073,308.68597412109375,86068300,0.0,0.0,0.0,SPY
2020-11-03 00:00:00-05:00,311.94854321279144,316.2114356730083,308.7700747684846,314.1360778808594,93294200,0.0,0.0,0.0,SPY
2020-11-04 00:00:00-05:00,318.6513616623179,325.27008249557827,317.464118377996,321.1567687988281,126959700,0.0,0.0,0.0,SPY
2020-11-05 00:00:00-05:00,326.48541212895293,329.24321758688944,326.1301662973035,327.4202575683594,82039700,0.0,0.0,0.0,SPY
2020-11-06 00:00:00-05:00,327.1304037806985,328.6074753075735,324.9989576717565,327.3454284667969,74973000,0.0,0.0,0.0,SPY
2020-11-09 00:00:00-05:00,340.255669071253,340.6389590948945,330.991348068861,331.4587707519531,172304200,0.0,0.0,0.0,SPY
2020-11-10 00:00:00-05:00,330.4585046592869,332.0383957314142,327.67268351350543,330.9726867675781,85552000,0.0,0.0,0.0,SPY
2020-11-11 00:00:00-05:00,333.1788174384377,334.26324127397265,331.9261283170122,333.4312438964844,58649000,0.0,0.0,0.0,SPY
2020-11-12 00:00:00-05:00,332.41232593384484,333.47806341963206,328.37381535253064,330.1967468261719,67546200,0.0,0.0,0.0,SPY
2020-11-13 00:00:00-05:00,332.1224991095254,335.5159923139656,331.59898799289056,334.76812744140625,62892200,0.0,0.0,0.0,SPY
2020-11-16 00:00:00-05:00,337.4605594370923,339.1432700280069,336.16111041883283,338.94696044921875,74541100,0.0,0.0,0.0,SPY
2020-11-17 00:00:00-05:00,336.51631856426724,338.339278607716,334.99251591253034,337.12396240234375,66111000,0.0,0.0,0.0,SPY
2020-11-18 00:00:00-05:00,337.39501919323385,337.9465744943524,333.02927910818414,333.0666809082031,70591300,0.0,0.0,0.0,SPY
2020-11-19 00:00:00-05:00,332.43106829809824,334.84295715549985,331.0755309000242,334.4690246582031,59940900,0.0,0.0,0.0,SPY
2020-11-20 00:00:00-05:00,334.2072158491128,334.4128829692655,332.10381379132116,332.1785888671875,70417300,0.0,0.0,0.0,SPY
2020-11-23 00:00:00-05:00,334.0015344942473,335.4412042739595,331.7485538515259,334.1697998046875,63230600,0.0,0.0,0.0,SPY
2020-11-24 00:00:00-05:00,336.74061096698165,340.10605968728424,335.8805692840906,339.55450439453125,62415900,0.0,0.0,0.0,SPY
2020-11-25 00:00:00-05:00,339.47038429923896,339.49842851756154,337.92789523306635,339.031005859375,45330900,0.0,0.0,0.0,SPY
2020-11-27 00:00:00-05:00,340.1341885227969,340.45203257417427,338.9562740453472,339.97528076171875,28514100,0.0,0.0,0.0,SPY
2020-11-30 00:00:00-05:00,339.18991339612273,339.4610265258987,335.7684046458298,338.4700927734375,83872700,0.0,0.0,0.0,SPY
2020-12-01 00:00:00-05:00,341.75142532829835,343.7239353451795,341.15311060347875,342.1720886230469,74231400,0.0,0.0,0.0,SPY
2020-12-02 00:00:00-05:00,341.05032111091606,343.05087552226786,340.47072150135824,342.8919677734375,45927000,0.0,0.0,0.0,SPY
2020-12-03 00:00:00-05:00,342.7890127804803,344.2006380864324,341.68590235040864,342.7983703613281,62882000,0.0,0.0,0.0,SPY
2020-12-04 00:00:00-05:00,343.3873755387079,345.7525329589844,343.2938853047448,345.7525329589844,50749900,0.0,0.0,0.0,SPY
2020-12-07 00:00:00-05:00,344.9766377155109,345.53755065887975,343.7613501125595,345.0420837402344,48944300,0.0,0.0,0.0,SPY
2020-12-08 00:00:00-05:00,343.76137501499994,346.62199985126875,343.7146441535079,346.0517578125,42458900,0.0,0.0,0.0,SPY
2020-12-09 00:00:00-05:00,346.71539254636343,346.87430025409935,342.10661255464004,342.9479675292969,74098300,0.0,0.0,0.0,SPY
2020-12-10 00:00:00-05:00,341.564350221114,343.89210539484804,340.68559354323685,342.83575439453125,57735400,0.0,0.0,0.0,SPY
2020-12-11 00:00:00-05:00,341.12509051659157,342.84520267831226,339.591958851909,342.4338684082031,57698600,0.0,0.0,0.0,SPY
2020-12-14 00:00:00-05:00,344.62139042291807,345.7057858820026,340.7230729086934,340.90069580078125,69216200,0.0,0.0,0.0,SPY
2020-12-15 00:00:00-05:00,343.46223803266025,345.5095520019531,342.07868492300855,345.5095520019531,63865300,0.0,0.0,0.0,SPY
2020-12-16 00:00:00-05:00,345.7245561943972,346.97724569211067,344.83644159229243,346.0517578125,58420500,0.0,0.0,0.0,SPY
2020-12-17 00:00:00-05:00,347.7064047120037,348.192514055572,346.8743786015614,347.9868469238281,64119500,0.0,0.0,0.0,SPY
2020-12-18 00:00:00-05:00,348.27792660537165,348.4469092069809,344.5695349375713,346.597412109375,136542300,1.58,0.0,0.0,SPY
2020-12-21 00:00:00-05:00,342.6448886492727,355.3096999660308,339.8847253323017,345.35809326171875,96386700,0.0,0.0,0.0,SPY
2020-12-22 00:00:00-05:00,345.6867592309522,345.7994143031846,343.64011568317665,344.7760925292969,47949000,0.0,0.0,0.0,SPY
2020-12-23 00:00:00-05:00,345.7524379869379,347.01046720996095,344.75728011423564,345.08587646484375,46201400,0.0,0.0,0.0,SPY
2020-12-24 00:00:00-05:00,345.5646387753796,346.456539006664,344.9731997623888,346.4283752441406,26457900,0.0,0.0,0.0,SPY
2020-12-28 00:00:00-05:00,349.0008221476862,349.79883375997053,348.371821790953,349.404541015625,39000400,0.0,0.0,0.0,SPY
2020-12-29 00:00:00-05:00,350.9441720996381,351.12255215884386,348.1464473323094,348.7379150390625,53680500,0.0,0.0,0.0,SPY
2020-12-30 00:00:00-05:00,349.56403942121915,350.27755955412033,348.84115046871227,349.2354431152344,49455300,0.0,0.0,0.0,SPY
2020-12-31 00:00:00-05:00,349.03830792973855,351.74214362403853,348.52196275444635,351.0098571777344,78520700,0.0,0.0,0.0,SPY
2021-01-04 00:00:00-05:00,352.35236382684445,352.4838138086415,342.5040440921017,346.231201171875,110210800,0.0,0.0,0.0,SPY
2021-01-05 00:00:00-05:00,345.58341092427617,349.7142581765999,345.5364522226167,348.6158142089844,66426200,0.0,0.0,0.0,SPY
2021-01-06 00:00:00-05:00,347.09496805959986,353.92028318581686,346.5410615794167,350.7000732421875,107997700,0.0,0.0,0.0,SPY
2021-01-07 00:00:00-05:00,353.09412278483904,356.66166688102845,352.91574271494653,355.9106140136719,68766800,0.0,0.0,0.0,SPY
2021-01-08 00:00:00-05:00,357.30941714335967,358.15435867540117,354.03290859484423,357.9384460449219,71677200,0.0,0.0,0.0,SPY
2021-01-11 00:00:00-05:00,354.7370512322942,357.3000397350411,354.6149987034342,355.5256652832031,51034700,0.0,0.0,0.0,SPY
2021-01-12 00:00:00-05:00,355.71342222685223,356.62406010309326,353.33815408905065,355.6007385253906,52547700,0.0,0.0,0.0,SPY
2021-01-13 00:00:00-05:00,355.52569145986524,357.56293741200454,354.7370773508922,356.55841064453125,45303600,0.0,0.0,0.0,SPY
2021-01-14 00:00:00-05:00,357.3094361112345,357.8164125177031,354.9717577299637,355.3097229003906,49989100,0.0,0.0,0.0,SPY
2021-01-15 00:00:00-05:00,353.676194118494,354.4835745207893,350.84093658723964,352.7185974121094,107160000,0.0,0.0,0.0,SPY
2021-01-19 00:00:00-05:00,355.1970935273658,356.0326663438318,353.70435661505286,355.4881286621094,51233300,0.0,0.0,0.0,SPY
2021-01-20 00:00:00-05:00,357.79764722147996,361.252564937923,357.4033544899775,360.4076232910156,61836100,0.0,0.0,0.0,SPY
2021-01-21 00:00:00-05:00,360.9708831317803,361.4027657345719,359.8067426304781,360.7361755371094,47840100,0.0,0.0,0.0,SPY
2021-01-22 00:00:00-05:00,358.86788291159115,360.63288846334626,358.48295904970183,359.4593505859375,52860500,0.0,0.0,0.0,SPY
2021-01-25 00:00:00-05:00,360.2010246976405,361.2337150808615,355.30969832974995,360.8769836425781,70402000,0.0,0.0,0.0,SPY
2021-01-26 00:00:00-05:00,361.8346519858014,362.24773968136293,360.079043605081,360.3137512207031,42665300,0.0,0.0,0.0,SPY
2021-01-27 00:00:00-05:00,356.96204788835644,357.0559366459117,349.25425936186735,351.5074462890625,123351100,0.0,0.0,0.0,SPY
2021-01-28 00:00:00-05:00,353.33809342561653,358.5673841177919,352.8968707699908,354.5304260253906,94198100,0.0,0.0,0.0,SPY
2021-01-29 00:00:00-05:00,352.6528163343767,353.62920783029284,345.74301069910035,347.43292236328125,126765100,0.0,0.0,0.0,SPY
2021-02-01 00:00:00-05:00,350.859652324358,354.2582133435265,347.7239626367599,353.21612548828125,75817600,0.0,0.0,0.0,SPY
2021-02-02 00:00:00-05:00,356.42695186595586,359.77858323476175,353.3006592733348,358.2107238769531,64450700,0.0,0.0,0.0,SPY
2021-02-03 00:00:00-05:00,359.04624650253754,360.2291817970051,357.20614721734137,358.4923400878906,52427100,0.0,0.0,0.0,SPY
2021-02-04 00:00:00-05:00,359.5344319293629,362.61379406680913,358.6049991309673,362.5668640136719,47142600,0.0,0.0,0.0,SPY
2021-02-05 00:00:00-05:00,364.4538817128802,364.70735554327274,362.51989386398714,363.99383544921875,48669800,0.0,0.0,0.0,SPY
2021-02-08 00:00:00-05:00,365.4584201854005,366.6695191608118,364.594712449299,366.6225891113281,38365200,0.0,0.0,0.0,SPY
2021-02-09 00:00:00-05:00,365.7776444017753,366.9793746411934,365.3645854455077,366.3785095214844,35551100,0.0,0.0,0.0,SPY
2021-02-10 00:00:00-05:00,368.1342470877888,368.2844634205834,363.7968543376262,366.2190246582031,59154400,0.0,0.0,0.0,SPY
2021-02-11 00:00:00-05:00,367.3079121035535,367.7303971467791,364.36000022355034,366.8103332519531,42913300,0.0,0.0,0.0,SPY
2021-02-12 00:00:00-05:00,366.00300039565195,368.86642136761486,365.9278779267351,368.6223449707031,50593300,0.0,0.0,0.0,SPY
2021-02-16 00:00:00-05:00,369.8615316133601,370.058706580778,367.5801811402977,368.3030700683594,50972400,0.0,0.0,0.0,SPY
2021-02-17 00:00:00-05:00,366.53813744478924,368.64110814343223,365.5147872075395,368.38763427734375,52290600,0.0,0.0,0.0,SPY
2021-02-18 00:00:00-05:00,365.7587891094642,367.57072419691355,364.0219478182927,366.8196716308594,59712800,0.0,0.0,0.0,SPY
2021-02-19 00:00:00-05:00,368.0872189898378,368.3782541037328,365.72134819194525,366.1719970703125,83241000,0.0,0.0,0.0,SPY
2021-02-22 00:00:00-05:00,363.3836935512175,365.7870970912154,363.0832609460102,363.35552978515625,67414200,0.0,0.0,0.0,SPY
2021-02-23 00:00:00-05:00,361.13047823018604,365.1580683687233,356.94330297998846,363.7967529296875,107284100,0.0,0.0,0.0,SPY
2021-02-24 00:00:00-05:00,362.69830278931323,368.23742456544716,361.7031449480234,367.8055419921875,72433900,0.0,0.0,0.0,SPY
2021-02-25 00:00:00-05:00,366.5287583954201,367.9088401484747,357.48781758977935,358.9429931640625,146670500,0.0,0.0,0.0,SPY
2021-02-26 00:00:00-05:00,360.839427681352,361.9941706014899,355.0937908908485,357.0934753417969,152701600,0.0,0.0,0.0,SPY
2021-03-01 00:00:00-05:00,362.00355762059877,367.00753896613975,357.2906400153062,365.7494812011719,105348800,0.0,0.0,0.0,SPY
2021-03-02 00:00:00-05:00,365.9748703527918,366.2095779508349,362.38853137849463,362.8955078125,79595300,0.0,0.0,0.0,SPY
2021-03-03 00:00:00-05:00,362.19130638583334,363.1676691531245,357.9853368277282,358.088623046875,119940200,0.0,0.0,0.0,SPY
2021-03-04 00:00:00-05:00,357.9008817162605,360.5108287575871,349.13221030905794,353.6573791503906,183433000,0.0,0.0,0.0,SPY
2021-03-05 00:00:00-05:00,357.18734765984703,361.22433491140765,349.8457169048159,360.1634521484375,152039600,0.0,0.0,0.0,SPY
2021-03-08 00:00:00-05:00,361.1305559020396,363.96581379457416,358.08875414641744,358.3703918457031,123149200,0.0,0.0,0.0,SPY
2021-03-09 00:00:00-05:00,362.24770602260395,366.05935505407604,361.74072959773366,363.4869689941406,113633600,0.0,0.0,0.0,SPY
2021-03-10 00:00:00-05:00,365.85276742851664,367.45815915578714,364.42575574325684,365.7494812011719,109899400,0.0,0.0,0.0,SPY
2021-03-11 00:00:00-05:00,368.2374786495881,371.448262752247,367.7774322453585,369.45794677734375,86245000,0.0,0.0,0.0,SPY
2021-03-12 00:00:00-05:00,368.0872116786863,370.0962936718245,367.270433881667,369.9554748535156,64653600,0.0,0.0,0.0,SPY
2021-03-15 00:00:00-04:00,370.2089296305693,372.4245839773776,368.04963145900535,372.1617126464844,73427200,0.0,0.0,0.0,SPY
2021-03-16 00:00:00-04:00,372.781337798249,373.49482931249094,370.9130461003731,371.6922912597656,73722500,0.0,0.0,0.0,SPY
2021-03-17 00:00:00-04:00,370.3967604985205,373.7671582322049,369.24198877996133,372.95977783203125,97959300,0.0,0.0,0.0,SPY
2021-03-18 00:00:00-04:00,370.3497855663885,372.45275626165227,366.84793824719753,367.5332946777344,115349100,0.0,0.0,0.0,SPY
2021-03-19 00:00:00-04:00,367.22996674208673,368.82178866826683,364.65855545871983,366.85321044921875,113624500,1.278,0.0,0.0,SPY
2021-03-22 00:00:00-04:00,367.37122658516466,371.1765310468923,367.31471458157085,369.7825012207031,73778600,0.0,0.0,0.0,SPY
2021-03-23 00:00:00-04:00,369.1420652623813,370.60200680426976,366.08087340483155,366.8720703125,90686600,0.0,0.0,0.0,SPY
2021-03-24 00:00:00-04:00,368.2848896167229,369.9332235216571,364.959965803985,365.0070495605469,97588600,0.0,0.0,0.0,SPY
2021-03-25 00:00:00-04:00,363.5565669489051,367.86105171901727,361.59738810322796,367.0604553222656,116128600,0.0,0.0,0.0,SPY
2021-03-26 00:00:00-04:00,368.2190082678176,373.38065932679893,367.6162038619464,372.97564697265625,114409100,0.0,0.0,0.0,SPY
2021-03-29 00:00:00-04:00,371.48739769618066,373.7008806208135,369.9897719075138,372.7872314453125,108107600,0.0,0.0,0.0,SPY
2021-03-30 00:00:00-04:00,371.5062904734985,372.4764517550302,370.1876000953897,371.79827880859375,76262200,0.0,0.0,0.0,SPY
2021-03-31 00:00:00-04:00,372.3727904040966,374.87826163220427,372.34453439848375,373.3052673339844,112734200,0.0,0.0,0.0,SPY
2021-04-01 00:00:00-04:00,375.2549762015052,377.39311911874,375.0477559351798,377.3365783691406,99682900,0.0,0.0,0.0,SPY
2021-04-05 00:00:00-04:00,380.02104428678433,383.2988845613166,379.9457045223341,382.7525634765625,91684800,0.0,0.0,0.0,SPY
2021-04-06 00:00:00-04:00,382.1874477145245,383.58144895763775,381.848346908994,382.5265197753906,62021000,0.0,0.0,0.0,SPY
2021-04-07 00:00:00-04:00,382.35706657743424,383.31779970268246,381.89554214638423,382.96929931640625,55836300,0.0,0.0,0.0,SPY
2021-04-08 00:00:00-04:00,384.2314192191488,384.8436519105765,383.2895139262851,384.7871398925781,57863100,0.0,0.0,0.0,SPY
2021-04-09 00:00:00-04:00,384.664681064683,387.75412899209357,384.5422287886964,387.5845642089844,61104600,0.0,0.0,0.0,SPY
2021-04-12 00:00:00-04:00,386.9817474578698,387.9989924006899,386.36951484216655,387.7258605957031,56704900,0.0,0.0,0.0,SPY
2021-04-13 00:00:00-04:00,387.62224820631803,389.5060586179823,387.2360636225669,388.8749694824219,56551000,0.0,0.0,0.0,SPY
2021-04-14 00:00:00-04:00,388.8467105463141,389.9110680200317,387.00058440529887,387.5469055175781,61659900,0.0,0.0,0.0,SPY
2021-04-15 00:00:00-04:00,389.7038508369247,391.98327408371046,389.65676707447835,391.7101135253906,60229800,0.0,0.0,0.0,SPY
2021-04-16 00:00:00-04:00,393.0099504116794,393.63161130207396,391.57826483495205,393.0193786621094,82037300,0.0,0.0,0.0,SPY
2021-04-19 00:00:00-04:00,392.0775188121657,392.5296149704581,389.7510115153884,391.0885009765625,78498500,0.0,0.0,0.0,SPY
2021-04-20 00:00:00-04:00,389.86397293859443,390.9754141421128,386.7368408708665,388.2250671386719,81851800,0.0,0.0,0.0,SPY
2021-04-21 00:00:00-04:00,387.603443359849,392.10574936005196,387.4621345748895,391.8985290527344,66793000,0.0,0.0,0.0,SPY
2021-04-22 00:00:00-04:00,391.72896533609844,392.56724601240126,387.2454874097187,388.3192443847656,97582800,0.0,0.0,0.0,SPY
2021-04-23 00:00:00-04:00,388.884433171179,393.95188823949144,388.80909339549976,392.52960205078125,73209200,0.0,0.0,0.0,SPY
2021-04-26 00:00:00-04:00,393.18895225398825,393.92363724104615,392.59554731354365,393.34906005859375,52182400,0.0,0.0,0.0,SPY
2021-04-27 00:00:00-04:00,393.6503446506052,393.8481653941967,392.11503492135324,393.26416015625,51303100,0.0,0.0,0.0,SPY
2021-04-28 00:00:00-04:00,393.5373991710173,394.66769687975585,392.68026201174575,393.1512145996094,51238900,0.0,0.0,0.0,SPY
2021-04-29 00:00:00-04:00,395.90164285770663,396.27839922902314,392.247045692132,395.65673828125,78544300,0.0,0.0,0.0,SPY
2021-04-30 00:00:00-04:00,393.3678516318473,394.2249887660471,392.15278594219455,393.0570068359375,85527000,0.0,0.0,0.0,SPY
2021-05-03 00:00:00-04:00,395.06331021159957,395.44949481160506,393.40557652593395,393.90478515625,68128300,0.0,0.0,0.0,SPY
2021-05-04 00:00:00-04:00,391.89850873614796,392.39771734907873,387.75413154931385,391.4746398925781,101591200,0.0,0.0,0.0,SPY
2021-05-05 00:00:00-04:00,393.1322945383788,393.36777077702175,391.0318361416065,391.59698486328125,60162200,0.0,0.0,0.0,SPY
2021-05-06 00:00:00-04:00,391.6724505833515,394.85609495288713,389.64736002863526,394.7242431640625,74321400,0.0,0.0,0.0,SPY
2021-05-07 00:00:00-04:00,395.49655484116664,398.2563299454914,394.8089537551282,397.59698486328125,67733800,0.0,0.0,0.0,SPY
2021-05-10 00:00:00-04:00,397.9549672224827,398.18101528367663,393.53742931042785,393.6598815917969,81852400,0.0,0.0,0.0,SPY
2021-05-11 00:00:00-04:00,389.1010748698754,391.1449932197083,386.2376747852327,390.1465759277344,116888000,0.0,0.0,0.0,SPY
2021-05-12 00:00:00-04:00,387.3396832128333,388.6206604790227,380.52969831325663,381.8577880859375,134811000,0.0,0.0,0.0,SPY
2021-05-13 00:00:00-04:00,383.4213774465199,388.3946360223145,383.37426493716674,386.44488525390625,106394000,0.0,0.0,0.0,SPY
2021-05-14 00:00:00-04:00,389.2046293737467,393.23598237358675,389.17637336827886,392.37884521484375,82201600,0.0,0.0,0.0,SPY
2021-05-17 00:00:00-04:00,391.2580086003731,392.199913785387,389.34591347991636,391.38043212890625,65129200,0.0,0.0,0.0,SPY
2021-05-18 00:00:00-04:00,391.64416305550867,391.88906760104504,387.8482863230199,388.0084228515625,59810200,0.0,0.0,0.0,SPY
2021-05-19 00:00:00-04:00,383.2800699243787,387.17011418678516,381.7824153872815,386.99114990234375,106467100,0.0,0.0,0.0,SPY
2021-05-20 00:00:00-04:00,387.87657826123973,392.42599680734656,387.75415472179526,391.1544189453125,78022200,0.0,0.0,0.0,SPY
2021-05-21 00:00:00-04:00,392.6520070581948,393.90475704228044,390.37261262384055,390.8341369628906,76578700,0.0,0.0,0.0,SPY
2021-05-24 00:00:00-04:00,393.09471777497174,395.901605655156,392.8498132215286,394.81842041015625,51376700,0.0,0.0,0.0,SPY
2021-05-25 00:00:00-04:00,395.9109610370659,396.2688895769256,393.3584062452184,393.9423828125,57451400,0.0,0.0,0.0,SPY
2021-05-26 00:00:00-04:00,394.5358506146933,395.23285130695825,393.49034957629584,394.7242431640625,43088600,0.0,0.0,0.0,SPY
2021-05-27 00:00:00-04:00,395.7603081511699,396.2783444970981,394.648838203994,394.9314270019531,56707700,0.0,0.0,0.0,SPY
2021-05-28 00:00:00-04:00,396.5138433777471,396.7775756907341,395.4024021119209,395.63787841796875,58520200,0.0,0.0,0.0,SPY
2021-06-01 00:00:00-04:00,398.02088700508006,398.16216703605545,394.8466710822812,395.28936767578125,54216600,0.0,0.0,0.0,SPY
2021-06-02 00:00:00-04:00,395.94872552019274,396.7587790236985,394.93148044600923,395.9110412597656,49097100,0.0,0.0,0.0,SPY
2021-06-03 00:00:00-04:00,393.5750832088694,395.5907453365851,392.096285185076,394.4416198730469,58138800,0.0,0.0,0.0,SPY
2021-06-04 00:00:00-04:00,396.3066029754855,398.35054985595275,394.50756063917817,398.04913330078125,55938800,0.0,0.0,0.0,SPY
2021-06-07 00:00:00-04:00,398.0396896566704,398.21865393284054,396.72102820962493,397.6629333496094,51555000,0.0,0.0,0.0,SPY
2021-06-08 00:00:00-04:00,398.52947981947443,398.62367608473096,395.9015851102035,397.7477111816406,47134300,0.0,0.0,0.0,SPY
2021-06-09 00:00:00-04:00,398.595441218972,398.6708097330401,396.9282793397056,397.1543273925781,48436300,0.0,0.0,0.0,SPY
2021-06-10 00:00:00-04:00,398.38819464683297,399.96118889676717,397.06010493446865,399.00042724609375,51020100,0.0,0.0,0.0,SPY
2021-06-11 00:00:00-04:00,399.55622477496627,399.7728445892554,398.2563909105616,399.6598205566406,45570800,0.0,0.0,0.0,SPY
2021-06-14 00:00:00-04:00,399.77285948659073,400.6582527679567,398.52013808553846,400.5546569824219,42358500,0.0,0.0,0.0,SPY
2021-06-15 00:00:00-04:00,400.7054006838131,400.7430562029699,398.9346139646244,399.82000732421875,51508500,0.0,0.0,0.0,SPY
2021-06-16 00:00:00-04:00,399.9611742218244,400.1872222514941,395.5248091715786,397.5875549316406,80386100,0.0,0.0,0.0,SPY
2021-06-17 00:00:00-04:00,397.17309795403344,398.4446467209723,394.9596154330523,397.4556579589844,90949700,0.0,0.0,0.0,SPY
2021-06-18 00:00:00-04:00,394.1445076208059,394.84378856528497,391.88600435592303,392.0939025878906,118676300,1.376,0.0,0.0,SPY
2021-06-21 00:00:00-04:00,393.8705090022101,397.896162226496,393.04837505386104,397.7071533203125,72822000,0.0,0.0,0.0,SPY
2021-06-22 00:00:00-04:00,397.69766263420007,400.67436500268167,396.97000441079615,399.83331298828125,57700300,0.0,0.0,0.0,SPY
2021-06-23 00:00:00-04:00,399.9089180787986,400.7215927864309,399.2663340534096,399.35137939453125,49445400,0.0,0.0,0.0,SPY
2021-06-24 00:00:00-04:00,401.51545855030747,402.13912446530105,401.260293655465,401.7138977050781,45110300,0.0,0.0,0.0,SPY
2021-06-25 00:00:00-04:00,402.46981461340374,403.5943510511729,402.13906351311203,403.1407470703125,58129500,0.0,0.0,0.0,SPY
2021-06-28 00:00:00-04:00,403.6700067185887,404.12358190634677,402.46042482005504,403.9534912109375,53159600,0.0,0.0,0.0,SPY
2021-06-29 00:00:00-04:00,404.341019684326,404.98360388729327,403.63227947374685,404.1709289550781,35970500,0.0,0.0,0.0,SPY
2021-06-30 00:00:00-04:00,403.707741901458,405.19137787511653,403.67939345527935,404.510986328125,64827900,0.0,0.0,0.0,SPY
2021-07-01 00:00:00-04:00,405.27646384265665,406.9113013060619,405.2103078487063,406.7506408691406,53441000,0.0,0.0,0.0,SPY
2021-07-02 00:00:00-04:00,407.9224080050898,410.2187186889575,406.83565026501907,409.859619140625,57697700,0.0,0.0,0.0,SPY
2021-07-06 00:00:00-04:00,409.91634263286466,410.1336999627239,406.35375304229035,409.11309814453125,68710400,0.0,0.0,0.0,SPY
2021-07-07 00:00:00-04:00,409.80295158968175,410.84244276751843,407.7712358740549,410.5589294433594,63549500,0.0,0.0,0.0,SPY
2021-07-08 00:00:00-04:00,405.19133795635025,407.9790598569929,404.00064565674404,407.213623046875,97595200,0.0,0.0,0.0,SPY
2021-07-09 00:00:00-04:00,408.7350765239626,411.862980043312,407.0151938914558,411.5605773925781,76238600,0.0,0.0,0.0,SPY
2021-07-12 00:00:00-04:00,411.4755372894372,413.2899243782205,411.0408514976669,413.0347595214844,52889600,0.0,0.0,0.0,SPY
2021-07-13 00:00:00-04:00,412.2410361950169,413.75302085666436,411.36220538422424,411.6268005371094,52911300,0.0,0.0,0.0,SPY
2021-07-14 00:00:00-04:00,413.33721596852,413.82862755584387,410.9842080910006,412.24102783203125,64130400,0.0,0.0,0.0,SPY
2021-07-15 00:00:00-04:00,410.88967419113237,411.570065784364,408.91465540325174,410.8329772949219,55126400,0.0,0.0,0.0,SPY
2021-07-16 00:00:00-04:00,412.02366582278,412.07090362293155,407.2136869158977,407.6105651855469,75874700,0.0,0.0,0.0,SPY
2021-07-19 00:00:00-04:00,402.74388835804916,407.67672013921884,398.75604328715184,401.59100341796875,147987000,0.0,0.0,0.0,SPY
2021-07-20 00:00:00-04:00,402.26191442171665,408.6311441190771,401.4586699931471,407.345947265625,99608200,0.0,0.0,0.0,SPY
2021-07-21 00:00:00-04:00,408.5555692845411,410.7857530174931,407.2987495922263,410.64398193359375,64724400,0.0,0.0,0.0,SPY
2021-07-22 00:00:00-04:00,410.8234841955062,411.74958148813425,409.83125975524337,411.5038757324219,47878500,0.0,0.0,0.0,SPY
2021-07-23 00:00:00-04:00,413.45060708812645,416.0776691924104,412.76078519302274,415.73748779296875,63766600,0.0,0.0,0.0,SPY
2021-07-26 00:00:00-04:00,415.14207653360387,416.7674547002088,415.09483873731034,416.75799560546875,43719200,0.0,0.0,0.0,SPY
2021-07-27 00:00:00-04:00,415.7090943057189,415.73744275260117,412.0047338271121,414.8586120605469,67397100,0.0,0.0,0.0,SPY
2021-07-28 00:00:00-04:00,415.49181270822453,416.0776999430354,413.25219848025574,414.6885681152344,52472400,0.0,0.0,0.0,SPY
2021-07-29 00:00:00-04:00,415.6240294934238,417.49508457740393,415.6145703986713,416.4083557128906,47435300,0.0,0.0,0.0,SPY
2021-07-30 00:00:00-04:00,413.8191411120321,415.85085680749216,413.68682912766326,414.3861389160156,68951200,0.0,0.0,0.0,SPY
2021-08-02 00:00:00-04:00,416.115467748577,416.6730064780884,413.1576545662663,413.5167541503906,58783300,0.0,0.0,0.0,SPY
2021-08-03 00:00:00-04:00,414.3199839308309,417.00374278158887,412.10871844475656,416.8808898925781,58053900,0.0,0.0,0.0,SPY
2021-08-04 00:00:00-04:00,415.58626960864797,416.85254838644363,414.59404506177066,414.8302917480469,46732200,0.0,0.0,0.0,SPY
2021-08-05 00:00:00-04:00,416.0020792350527,417.54241229246264,415.68078719220455,417.4573669433594,38969700,0.0,0.0,0.0,SPY
2021-08-06 00:00:00-04:00,417.77865643543294,418.57244186092436,417.4951431014454,418.1471862792969,46930000,0.0,0.0,0.0,SPY
2021-08-09 00:00:00-04:00,418.1188092418464,418.4401012607653,417.0320802992992,417.8069763183594,41222600,0.0,0.0,0.0,SPY
2021-08-10 00:00:00-04:00,418.26053468587315,419.0448897688718,417.5707128759854,418.3266906738281,43339300,0.0,0.0,0.0,SPY
