Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2020-10-22 00:00:00-04:00,76.31909265745527,76.32778719369247,76.17990043305313,76.19729614257812,5036700,0.0,0.0,0.0,BND
2020-10-23 00:00:00-04:00,76.1885660087329,76.33645270027509,76.17986483951059,76.29295349121094,3237300,0.0,0.0,0.0,BND
2020-10-26 00:00:00-04:00,76.3886645519608,76.47566299071495,76.37997001772462,76.40606689453125,4177000,0.0,0.0,0.0,BND
2020-10-27 00:00:00-04:00,76.52785782082695,76.60614845234814,76.46696289507187,76.58875274658203,3293100,0.0,0.0,0.0,BND
2020-10-28 00:00:00-04:00,76.63226176039258,76.63226176039258,76.45827811723079,76.484375,4766400,0.0,0.0,0.0,BND
2020-10-29 00:00:00-04:00,76.48436661925825,76.5017689638979,76.24078689070167,76.31908416748047,4200700,0.0,0.0,0.0,BND
2020-10-30 00:00:00-04:00,76.27560572735487,76.34520185077817,76.11901776817827,76.18861389160156,9731400,0.0,0.0,0.0,BND
2020-11-02 00:00:00-05:00,76.30278456820557,76.36378470277543,76.26792639866333,76.29407501220703,4021200,0.151,0.0,0.0,BND
2020-11-03 00:00:00-05:00,76.26790275570698,76.28533515933208,76.18076068312338,76.27661895751953,3985400,0.0,0.0,0.0,BND
2020-11-04 00:00:00-05:00,76.7472003348537,76.85177481952019,76.68620021426021,76.79948425292969,5667400,0.0,0.0,0.0,BND
2020-11-05 00:00:00-05:00,76.93017544143919,76.93889164109528,76.78203328984739,76.87789154052734,4128700,0.0,0.0,0.0,BND
2020-11-06 00:00:00-05:00,76.69489610015965,76.74718000438554,76.61646359530808,76.70360565185547,3844500,0.0,0.0,0.0,BND
2020-11-09 00:00:00-05:00,76.4595974737249,76.4770298723727,76.19817133061659,76.3463134765625,5712700,0.0,0.0,0.0,BND
2020-11-10 00:00:00-05:00,76.18945732337454,76.29403177273387,76.1545991735881,76.19817352294922,5169600,0.0,0.0,0.0,BND
2020-11-11 00:00:00-05:00,76.19818148717816,76.2591815935521,76.14589093277696,76.2504653930664,3365700,0.0,0.0,0.0,BND
2020-11-12 00:00:00-05:00,76.38118124566714,76.50318145751953,76.33760689207146,76.50318145751953,4178500,0.0,0.0,0.0,BND
2020-11-13 00:00:00-05:00,76.53806648424381,76.5816342046238,76.50320831883067,76.52935028076172,3199500,0.0,0.0,0.0,BND
2020-11-16 00:00:00-05:00,76.52930163536504,76.58158552599318,76.50315969005099,76.5728759765625,4059400,0.0,0.0,0.0,BND
2020-11-17 00:00:00-05:00,76.65132174762958,76.72975425248116,76.61646359530808,76.70360565185547,5537500,0.0,0.0,0.0,BND
2020-11-18 00:00:00-05:00,76.7907485961914,76.79945814723385,76.72974849633309,76.7907485961914,6089500,0.0,0.0,0.0,BND
2020-11-19 00:00:00-05:00,76.8692221764529,76.98250624695542,76.83436400510217,76.9476547241211,6207000,0.0,0.0,0.0,BND
2020-11-20 00:00:00-05:00,76.96505007226746,77.04348258894251,76.90404995863742,77.017333984375,6611300,0.0,0.0,0.0,BND
2020-11-23 00:00:00-05:00,76.99992660338312,77.00864280698545,76.92149406799267,76.95635223388672,3506600,0.0,0.0,0.0,BND
2020-11-24 00:00:00-05:00,76.94760784075136,76.9650335915512,76.86045914121517,76.87789154052734,4678800,0.0,0.0,0.0,BND
2020-11-25 00:00:00-05:00,76.92149687362232,76.95635504078778,76.83435477996646,76.84307098388672,5282000,0.0,0.0,0.0,BND
2020-11-27 00:00:00-05:00,76.93892014855402,77.01734602898021,76.93020394566841,77.00863647460938,2226300,0.0,0.0,0.0,BND
2020-11-30 00:00:00-05:00,77.00860663842202,77.12189063798517,76.9911742394048,77.11317443847656,4729900,0.0,0.0,0.0,BND
2020-12-01 00:00:00-05:00,77.03725448226399,77.04597813225162,76.81031305636415,76.88014221191406,7331400,0.143,0.0,0.0,BND
2020-12-02 00:00:00-05:00,76.82777461506545,76.97616325010566,76.65320836819816,76.74922180175781,4631300,0.0,0.0,0.0,BND
2020-12-03 00:00:00-05:00,76.92379016782,76.97616537074346,76.81032277015787,76.8976058959961,3685300,0.0,0.0,0.0,BND
2020-12-04 00:00:00-05:00,76.81029047006429,76.82774442418199,76.64444793921844,76.69682312011719,4880200,0.0,0.0,0.0,BND
2020-12-07 00:00:00-05:00,76.79285868648479,76.87141149160232,76.77539806805328,76.80158233642578,4734800,0.0,0.0,0.0,BND
2020-12-08 00:00:00-05:00,76.94124046016236,76.94997076935694,76.8190427685372,76.82776641845703,3737300,0.0,0.0,0.0,BND
2020-12-09 00:00:00-05:00,76.71427707423489,76.74046133504784,76.64444793921844,76.69682312011719,5163900,0.0,0.0,0.0,BND
2020-12-10 00:00:00-05:00,76.77538342168818,76.89758109029819,76.74046885076054,76.85394287109375,4731400,0.0,0.0,0.0,BND
2020-12-11 00:00:00-05:00,76.94998912632346,77.0110879867116,76.91507454049076,76.9761734008789,5317100,0.0,0.0,0.0,BND
2020-12-14 00:00:00-05:00,76.90634442162849,76.9761735934686,76.81906128646654,76.94998931884766,5176800,0.0,0.0,0.0,BND
2020-12-15 00:00:00-05:00,76.90632573526261,76.99360884921691,76.89759542608476,76.98487854003906,6539900,0.0,0.0,0.0,BND
2020-12-16 00:00:00-05:00,76.88885042013803,76.97614017668222,76.80156732286729,76.90631103515625,4186700,0.0,0.0,0.0,BND
2020-12-17 00:00:00-05:00,77.01107976292585,77.07217861678943,76.84523716274944,76.92378997802734,4963600,0.0,0.0,0.0,BND
2020-12-18 00:00:00-05:00,76.97616537074346,77.01980360402474,76.86269131380567,76.8976058959961,3472700,0.0,0.0,0.0,BND
2020-12-21 00:00:00-05:00,76.97614017668222,77.0023244399361,76.86266615688415,76.90631103515625,5364200,0.0,0.0,0.0,BND
2020-12-22 00:00:00-05:00,76.94126605118359,77.03727950643426,76.8888908378706,77.02854919433594,4697300,0.0,0.0,0.0,BND
2020-12-23 00:00:00-05:00,76.94184112548828,76.95060031933546,76.80172074916239,76.94184112548828,5643700,0.291,0.0,0.0,BND
2020-12-24 00:00:00-05:00,77.05566276945795,77.09069285392411,77.00312098341145,77.07318115234375,1980900,0.0,0.0,0.0,BND
2020-12-28 00:00:00-05:00,77.0118830611936,77.0906957432172,76.95058208140668,77.04691314697266,4706500,0.0,0.0,0.0,BND
2020-12-29 00:00:00-05:00,77.0206326849918,77.10821123680991,76.98560928183109,77.07318115234375,4884800,0.0,0.0,0.0,BND
2020-12-30 00:00:00-05:00,77.0907175849601,77.13450687491695,77.04693497631084,77.12574768066406,3609800,0.0,0.0,0.0,BND
2020-12-31 00:00:00-05:00,77.16079001720425,77.24836192970281,77.14327162591934,77.23085021972656,6134900,0.0,0.0,0.0,BND
2021-01-04 00:00:00-05:00,77.09947677921299,77.15201858211513,77.04693497631084,77.12574768066406,7568400,0.0,0.0,0.0,BND
2021-01-05 00:00:00-05:00,77.08196430033951,77.09948269018835,76.90682048969957,76.99439239501953,6452700,0.0,0.0,0.0,BND
2021-01-06 00:00:00-05:00,76.72290747768079,76.72290747768079,76.48645601471675,76.65284729003906,5933700,0.0,0.0,0.0,BND
2021-01-07 00:00:00-05:00,76.50396793327575,76.55650972891061,76.4776970354583,76.49520874023438,6196100,0.0,0.0,0.0,BND
2021-01-08 00:00:00-05:00,76.53024592196194,76.53024592196194,76.33758374504085,76.42515563964844,7688800,0.0,0.0,0.0,BND
2021-01-11 00:00:00-05:00,76.4076220827827,76.4076220827827,76.2762609377833,76.34632110595703,5404300,0.0,0.0,0.0,BND
2021-01-12 00:00:00-05:00,76.26752685537653,76.3288345336914,76.13617234843774,76.3288345336914,6078800,0.0,0.0,0.0,BND
2021-01-13 00:00:00-05:00,76.42511454714099,76.63529499875744,76.381331964032,76.53020477294922,7357100,0.0,0.0,0.0,BND
2021-01-14 00:00:00-05:00,76.53898154633863,76.62655341397928,76.37259032090775,76.43389129638672,7191900,0.0,0.0,0.0,BND
2021-01-15 00:00:00-05:00,76.486449547193,76.56526892195198,76.43390775155814,76.49520874023438,4083600,0.0,0.0,0.0,BND
2021-01-19 00:00:00-05:00,76.5127317581074,76.60906284347396,76.45143076572025,76.60030364990234,7636500,0.0,0.0,0.0,BND
2021-01-20 00:00:00-05:00,76.55651501170442,76.62657519825653,76.53900330571994,76.59154510498047,5889500,0.0,0.0,0.0,BND
2021-01-21 00:00:00-05:00,76.47769005498215,76.53899103806316,76.42514158283696,76.48644256591797,7890800,0.0,0.0,0.0,BND
2021-01-22 00:00:00-05:00,76.54774669172183,76.55649920225304,76.4601681359637,76.52146911621094,4439800,0.0,0.0,0.0,BND
2021-01-25 00:00:00-05:00,76.61780538658459,76.70537726698508,76.58277529816316,76.69662475585938,5126900,0.0,0.0,0.0,BND
2021-01-26 00:00:00-05:00,76.6616029415071,76.73166312591155,76.62657284930486,76.68787384033203,4608700,0.0,0.0,0.0,BND
2021-01-27 00:00:00-05:00,76.74041563798191,76.80171662900908,76.67911464695474,76.68787384033203,4248500,0.0,0.0,0.0,BND
2021-01-28 00:00:00-05:00,76.67909054822688,76.68784973885133,76.5477360953843,76.62654876708984,4359300,0.0,0.0,0.0,BND
2021-01-29 00:00:00-05:00,76.4426522576289,76.6090434869127,76.4426522576289,76.56525421142578,6088400,0.0,0.0,0.0,BND
2021-02-01 00:00:00-05:00,76.52048839261843,76.63451908232308,76.51172194875029,76.59066009521484,5774700,0.139,0.0,0.0,BND
2021-02-02 00:00:00-05:00,76.49419403076172,76.52050675256325,76.45910817104519,76.49419403076172,4554500,0.0,0.0,0.0,BND
2021-02-03 00:00:00-05:00,76.44157761813963,76.45911720409832,76.36263275146484,76.36263275146484,4271700,0.0,0.0,0.0,BND
2021-02-04 00:00:00-05:00,76.35387526028477,76.40650071627775,76.25739079633426,76.38018798828125,4652200,0.0,0.0,0.0,BND
2021-02-05 00:00:00-05:00,76.3801828287544,76.42403514180461,76.26615209254571,76.2749252319336,4401300,0.0,0.0,0.0,BND
2021-02-08 00:00:00-05:00,76.28369457673433,76.41526489322946,76.25738185182415,76.36263275146484,5571500,0.0,0.0,0.0,BND
2021-02-09 00:00:00-05:00,76.36267682649535,76.43284859472043,76.31882449031579,76.32759094238281,4474000,0.0,0.0,0.0,BND
2021-02-10 00:00:00-05:00,76.4152925414125,76.45037841796875,76.37143352273053,76.45037841796875,3735500,0.0,0.0,0.0,BND
2021-02-11 00:00:00-05:00,76.45036669709977,76.47667942749618,76.32756280200704,76.37142181396484,4578200,0.0,0.0,0.0,BND
2021-02-12 00:00:00-05:00,76.24862261544398,76.28370848570292,76.14336500466717,76.169677734375,4825400,0.0,0.0,0.0,BND
2021-02-16 00:00:00-05:00,75.93288635959036,75.95042595565005,75.79254951526843,75.81008911132812,6702200,0.0,0.0,0.0,BND
2021-02-17 00:00:00-05:00,75.94162855483941,75.97671442460826,75.86268367487315,75.96794128417969,5217000,0.0,0.0,0.0,BND
2021-02-18 00:00:00-05:00,75.85390722728191,75.95915813076881,75.80127508359394,75.924072265625,4607000,0.0,0.0,0.0,BND
2021-02-19 00:00:00-05:00,75.81007492624568,75.82761451902347,75.60833280359316,75.66096496582031,4011100,0.0,0.0,0.0,BND
2021-02-22 00:00:00-05:00,75.59954079629841,75.68725211442982,75.43288460748751,75.45042419433594,4809400,0.0,0.0,0.0,BND
2021-02-23 00:00:00-05:00,75.3188677903855,75.47675085494967,75.27500878113896,75.43289184570312,6475900,0.0,0.0,0.0,BND
2021-02-24 00:00:00-05:00,75.15220160771729,75.4241086914983,75.09957615716466,75.38902282714844,5164600,0.0,0.0,0.0,BND
2021-02-25 00:00:00-05:00,75.08203790213159,75.13467005025275,74.48559152833751,74.73118591308594,9956100,0.0,0.0,0.0,BND
2021-02-26 00:00:00-05:00,75.05570982883222,75.3802490234375,74.81888863251315,75.3802490234375,8580200,0.0,0.0,0.0,BND
2021-03-01 00:00:00-05:00,75.20369613755169,75.32667793270998,75.13341891117403,75.28275299072266,7152000,0.129,0.0,0.0,BND
2021-03-02 00:00:00-05:00,75.23882531943852,75.29152988161256,75.19490038295724,75.27396392822266,5338800,0.0,0.0,0.0,BND
2021-03-03 00:00:00-05:00,75.08070624828713,75.12462448353466,74.95772446638694,75.03678131103516,6022500,0.0,0.0,0.0,BND
2021-03-04 00:00:00-05:00,75.0631664737571,75.08952546885743,74.71179362984138,74.79963684082031,9701800,0.0,0.0,0.0,BND
2021-03-05 00:00:00-05:00,74.66782547997275,74.78202091798556,74.59754827104017,74.75566864013672,6871000,0.0,0.0,0.0,BND
2021-03-08 00:00:00-05:00,74.63268956743833,74.66782817317204,74.41307830810547,74.41307830810547,5806700,0.0,0.0,0.0,BND
2021-03-09 00:00:00-05:00,74.60636067246419,74.7293424800764,74.60636067246419,74.65906524658203,7671800,0.0,0.0,0.0,BND
2021-03-10 00:00:00-05:00,74.7293595912342,74.85234142700618,74.70300729814126,74.79963684082031,5286700,0.0,0.0,0.0,BND
2021-03-11 00:00:00-05:00,74.79083798407387,74.8699015521195,74.70299478780585,74.80841064453125,5510000,0.0,0.0,0.0,BND
2021-03-12 00:00:00-05:00,74.43946947535494,74.44825580687943,74.2989216809993,74.36041259765625,5717100,0.0,0.0,0.0,BND
2021-03-15 00:00:00-04:00,74.36918532426378,74.4921671350797,74.36918532426378,74.4482421875,5012200,0.0,0.0,0.0,BND
2021-03-16 00:00:00-04:00,74.49216440056188,74.53608264452336,74.36918259426048,74.439453125,6159100,0.0,0.0,0.0,BND
2021-03-17 00:00:00-04:00,74.31644881783872,74.49214184650725,74.17590109690764,74.41307830810547,7370600,0.0,0.0,0.0,BND
2021-03-18 00:00:00-04:00,74.05294727797754,74.20228138220682,73.98267003998507,74.10565185546875,4905200,0.0,0.0,0.0,BND
2021-03-19 00:00:00-04:00,74.4921566577606,74.55364755451987,74.05293405176438,74.16712951660156,4969200,0.0,0.0,0.0,BND
2021-03-22 00:00:00-04:00,74.3428292154484,74.4131064534969,74.27255867940622,74.37796783447266,4748300,0.0,0.0,0.0,BND
2021-03-23 00:00:00-04:00,74.55365479877338,74.56243442630274,74.38674804763514,74.54486846923828,5148600,0.0,0.0,0.0,BND
2021-03-24 00:00:00-04:00,74.45702657779306,74.6678515762703,74.43945391841653,74.65906524658203,5148200,0.0,0.0,0.0,BND
2021-03-25 00:00:00-04:00,74.69421985762413,74.72057215032588,74.51853343827429,74.60637664794922,3876300,0.0,0.0,0.0,BND
2021-03-26 00:00:00-04:00,74.45701290327732,74.59756064244768,74.43066062105817,74.47457885742188,3376200,0.0,0.0,0.0,BND
2021-03-29 00:00:00-04:00,74.49217002180303,74.51852231056964,74.29891096817282,74.37796783447266,3775500,0.0,0.0,0.0,BND
2021-03-30 00:00:00-04:00,74.29011687318679,74.46580324793916,74.23741230116221,74.45702362060547,4769200,0.0,0.0,0.0,BND
2021-03-31 00:00:00-04:00,74.45700597763079,74.53606281693475,74.3428038292975,74.42186737060547,6949300,0.0,0.0,0.0,BND
2021-04-01 00:00:00-04:00,74.64374149400663,74.69656577235561,74.54689250554841,74.6613540649414,4780200,0.192,0.0,0.0,BND
2021-04-05 00:00:00-04:00,74.50287226723412,74.5821086823695,74.44124170527523,74.54689025878906,8200600,0.0,0.0,0.0,BND
2021-04-06 00:00:00-04:00,74.64377213801461,74.82866390536854,74.62616627707966,74.8110580444336,5400600,0.0,0.0,0.0,BND
2021-04-07 00:00:00-04:00,74.7493582925717,74.85500679488972,74.70533360512304,74.72294616699219,5480200,0.0,0.0,0.0,BND
2021-04-08 00:00:00-04:00,74.81102237678711,74.89906507394662,74.79340980701888,74.8902587890625,3872300,0.0,0.0,0.0,BND
2021-04-09 00:00:00-04:00,74.81103908737424,74.89908180419991,74.7053837968462,74.79342651367188,9748500,0.0,0.0,0.0,BND
2021-04-12 00:00:00-04:00,74.77583312988281,74.77583312988281,74.70539625778186,74.77583312988281,3995700,0.0,0.0,0.0,BND
2021-04-13 00:00:00-04:00,74.74061173160173,74.96952819824219,74.74061173160173,74.96952819824219,4097500,0.0,0.0,0.0,BND
2021-04-14 00:00:00-04:00,74.89025198850842,74.95188254264633,74.84623400253942,74.91666412353516,4592300,0.0,0.0,0.0,BND
2021-04-15 00:00:00-04:00,75.1279787734139,75.3304762979158,75.0751477832259,75.23362731933594,5395000,0.0,0.0,0.0,BND
2021-04-16 00:00:00-04:00,75.03116607666016,75.110402524417,74.89029232434102,75.03116607666016,6199700,0.0,0.0,0.0,BND
2021-04-19 00:00:00-04:00,74.93431254549203,75.00474941741628,74.89028782123194,74.98713684082031,6165300,0.0,0.0,0.0,BND
2021-04-20 00:00:00-04:00,74.96950746824602,75.15439916113593,74.96070118271001,75.1103744506836,6383700,0.0,0.0,0.0,BND
2021-04-21 00:00:00-04:00,75.0839656921733,75.18962097167969,75.04874726567115,75.18962097167969,4508300,0.0,0.0,0.0,BND
2021-04-22 00:00:00-04:00,75.19842611666708,75.24244411120587,75.09277083876374,75.22483825683594,4007800,0.0,0.0,0.0,BND
2021-04-23 00:00:00-04:00,75.26004617304342,75.27765202495478,75.14558462532524,75.23362731933594,6435700,0.0,0.0,0.0,BND
2021-04-26 00:00:00-04:00,75.24242431212639,75.26883644534523,75.16318791246985,75.18079376220703,3797400,0.0,0.0,0.0,BND
2021-04-27 00:00:00-04:00,75.16322902063092,75.16322902063092,74.96953098145416,74.98713684082031,4450300,0.0,0.0,0.0,BND
2021-04-28 00:00:00-04:00,75.0135325808157,75.03995143993109,74.86385929863701,75.0223388671875,5479200,0.0,0.0,0.0,BND
2021-04-29 00:00:00-04:00,74.89025651689354,74.960693359375,74.79340753778831,74.960693359375,6247600,0.0,0.0,0.0,BND
2021-04-30 00:00:00-04:00,75.03115729846245,75.06637573242188,74.93430828438134,75.06637573242188,6867600,0.0,0.0,0.0,BND
2021-05-03 00:00:00-04:00,75.0583937226745,75.22593019994291,75.0495738888513,75.08484649658203,4601200,0.131,0.0,0.0,BND
2021-05-04 00:00:00-04:00,75.16424508852793,75.29651575649339,75.13779230044797,75.181884765625,5520300,0.0,0.0,0.0,BND
2021-05-05 00:00:00-04:00,75.13778158761568,75.25241256214046,75.1025089660162,75.22595977783203,5950300,0.0,0.0,0.0,BND
2021-05-06 00:00:00-04:00,75.1730522807957,75.3053229265094,75.16423244373091,75.26123046875,4143600,0.0,0.0,0.0,BND
2021-05-07 00:00:00-04:00,75.37590611115202,75.48171729893537,75.21718260190912,75.27008819580078,4886300,0.0,0.0,0.0,BND
2021-05-10 00:00:00-04:00,75.27886516557362,75.29649811097282,75.0760492918805,75.09368896484375,6211800,0.0,0.0,0.0,BND
2021-05-11 00:00:00-04:00,74.97026993413625,74.98790961615752,74.89973138875375,74.94381713867188,6630800,0.0,0.0,0.0,BND
2021-05-12 00:00:00-04:00,74.82030581125402,74.82030581125402,74.65276933284613,74.6792221069336,7011700,0.0,0.0,0.0,BND
2021-05-13 00:00:00-04:00,74.67042392076488,74.8644199570637,74.67042392076488,74.82914733886719,6991000,0.0,0.0,0.0,BND
2021-05-14 00:00:00-04:00,74.9349546651441,75.0054931640625,74.88204238150146,75.0054931640625,6262100,0.0,0.0,0.0,BND
2021-05-17 00:00:00-04:00,74.9878955101759,74.9878955101759,74.90853041114462,74.93498992919922,4753000,0.0,0.0,0.0,BND
2021-05-18 00:00:00-04:00,74.87325338457833,74.89088633309534,74.82034108389685,74.8556137084961,4631000,0.0,0.0,0.0,BND
2021-05-19 00:00:00-04:00,74.87322786108945,74.9525861937114,74.688044963179,74.77622985839844,6511300,0.0,0.0,0.0,BND
2021-05-20 00:00:00-04:00,74.85561954378115,75.03197595295977,74.85561954378115,75.02316284179688,5283900,0.0,0.0,0.0,BND
2021-05-21 00:00:00-04:00,75.05841878730641,75.08487157004747,74.97905371151899,75.04077911376953,5050800,0.0,0.0,0.0,BND
2021-05-24 00:00:00-04:00,75.08486630074738,75.16422464340133,75.0760464645979,75.12895202636719,6954500,0.0,0.0,0.0,BND
2021-05-25 00:00:00-04:00,75.17306391382053,75.32296752929688,75.16424407539088,75.32296752929688,5235500,0.0,0.0,0.0,BND
2021-05-26 00:00:00-04:00,75.27889872398634,75.35825710500583,75.23480624948637,75.2965316772461,4834400,0.0,0.0,0.0,BND
2021-05-27 00:00:00-04:00,75.23479681467369,75.25242976572218,75.12897892568407,75.19070434570312,5215200,0.0,0.0,0.0,BND
2021-05-28 00:00:00-04:00,75.1906978766079,75.29651575649339,75.17306492707647,75.181884765625,5258500,0.0,0.0,0.0,BND
2021-06-01 00:00:00-04:00,75.13242046593412,75.1942430417292,75.05293718483563,75.17658233642578,5398000,0.134,0.0,0.0,BND
2021-06-02 00:00:00-04:00,75.16773312523443,75.27371754968145,75.15006568541627,75.25605010986328,5479900,0.0,0.0,0.0,BND
2021-06-03 00:00:00-04:00,75.18540327683503,75.18540327683503,75.09708628110576,75.11475372314453,4829000,0.0,0.0,0.0,BND
2021-06-04 00:00:00-04:00,75.21192584711173,75.41505432128906,75.19425840004436,75.41505432128906,19321400,0.0,0.0,0.0,BND
2021-06-07 00:00:00-04:00,75.36203002929688,75.38852444928634,75.32670188992638,75.36203002929688,10706500,0.0,0.0,0.0,BND
2021-06-08 00:00:00-04:00,75.50334167480469,75.52100911493004,75.45918655079959,75.50334167480469,5099600,0.0,0.0,0.0,BND
2021-06-09 00:00:00-04:00,75.67999021334859,75.72414534192094,75.60050020087064,75.65349578857422,4810300,0.0,0.0,0.0,BND
2021-06-10 00:00:00-04:00,75.54754127974559,75.8301598195573,75.52104684447534,75.81249237060547,7400300,0.0,0.0,0.0,BND
2021-06-11 00:00:00-04:00,75.79481506347656,75.82130949294547,75.72415875945545,75.79481506347656,4194500,0.0,0.0,0.0,BND
2021-06-14 00:00:00-04:00,75.74180695689725,75.74180695689725,75.58283368232632,75.60049438476562,4438400,0.0,0.0,0.0,BND
2021-06-15 00:00:00-04:00,75.56516624173271,75.62698880750173,75.52983809869981,75.60049438476562,6173600,0.0,0.0,0.0,BND
2021-06-16 00:00:00-04:00,75.6711912505381,75.71535313755022,75.30025565700477,75.3885726928711,7302400,0.0,0.0,0.0,BND
2021-06-17 00:00:00-04:00,75.512197321704,75.83897767737037,75.49453661460456,75.6446762084961,6467500,0.0,0.0,0.0,BND
2021-06-18 00:00:00-04:00,75.70647607576485,75.94493260991977,75.62698607227718,75.88311004638672,5842800,0.0,0.0,0.0,BND
2021-06-21 00:00:00-04:00,75.70648869192311,75.73298311811617,75.6005042489957,75.61817169189453,7907000,0.0,0.0,0.0,BND
2021-06-22 00:00:00-04:00,75.5298653823259,75.733000593605,75.52103839699483,75.72416687011719,4082900,0.0,0.0,0.0,BND
2021-06-23 00:00:00-04:00,75.68002207918812,75.7418446757443,75.6270264691702,75.67118835449219,5739900,0.0,0.0,0.0,BND
2021-06-24 00:00:00-04:00,75.71532328453934,75.75947841598408,75.67999513649039,75.70648956298828,4852100,0.0,0.0,0.0,BND
2021-06-25 00:00:00-04:00,75.72415121661473,75.73298493827645,75.46802719366757,75.56517791748047,6018500,0.0,0.0,0.0,BND
2021-06-28 00:00:00-04:00,75.6800087886875,75.8124809450741,75.66234134239829,75.76832580566406,5664100,0.0,0.0,0.0,BND
2021-06-29 00:00:00-04:00,75.65351792198831,75.80365753173828,75.65351792198831,75.80365753173828,10672700,0.0,0.0,0.0,BND
2021-06-30 00:00:00-04:00,75.8654316183039,75.93608788530513,75.83893720271656,75.85659790039062,4846600,0.0,0.0,0.0,BND
2021-07-01 00:00:00-04:00,75.83189096290118,75.8761140734674,75.74343124471072,75.84957885742188,5768000,0.132,0.0,0.0,BND
2021-07-02 00:00:00-04:00,75.8583804487683,75.98221588134766,75.84068581638557,75.98221588134766,4315700,0.0,0.0,0.0,BND
2021-07-06 00:00:00-04:00,76.07070123968592,76.30952489050479,76.07070123968592,76.25645446777344,5711600,0.0,0.0,0.0,BND
2021-07-07 00:00:00-04:00,76.33604380399899,76.45987925200386,76.27412607999655,76.4156494140625,5933900,0.0,0.0,0.0,BND
2021-07-08 00:00:00-04:00,76.45989972606347,76.57488788756588,76.40682255661594,76.48643493652344,6991200,0.0,0.0,0.0,BND
2021-07-09 00:00:00-04:00,76.30952211055737,76.30952211055737,76.24760437011719,76.24760437011719,10304900,0.0,0.0,0.0,BND
2021-07-12 00:00:00-04:00,76.30066644111936,76.3272016462676,76.17683098474346,76.22105407714844,9073900,0.0,0.0,0.0,BND
2021-07-13 00:00:00-04:00,76.21219886264858,76.27411657893826,75.9556806812985,75.98221588134766,8583600,0.0,0.0,0.0,BND
2021-07-14 00:00:00-04:00,76.14146925345281,76.25645742333673,76.123774612838,76.23876953125,5036200,0.0,0.0,0.0,BND
2021-07-15 00:00:00-04:00,76.3714147304571,76.43333919905629,76.22989140537062,76.42449188232422,3423000,0.0,0.0,0.0,BND
2021-07-16 00:00:00-04:00,76.24758930828608,76.39796671838769,76.2387487389178,76.3537368774414,5725100,0.0,0.0,0.0,BND
2021-07-19 00:00:00-04:00,76.69871746592123,76.85793546495509,76.67218225750344,76.78717041015625,6493300,0.0,0.0,0.0,BND
2021-07-20 00:00:00-04:00,76.999458440829,77.02599364678841,76.66332783593936,76.70755767822266,6762200,0.0,0.0,0.0,BND
2021-07-21 00:00:00-04:00,76.50410773608866,76.54833757714887,76.38911959726885,76.45988464355469,6293000,0.0,0.0,0.0,BND
2021-07-22 00:00:00-04:00,76.46872696276569,76.68986267607445,76.46872696276569,76.62794494628906,4894900,0.0,0.0,0.0,BND
2021-07-23 00:00:00-04:00,76.43337178234633,76.5660478472601,76.42452446184267,76.53951263427734,8887500,0.0,0.0,0.0,BND
2021-07-26 00:00:00-04:00,76.62795344867058,76.62795344867058,76.46873544748091,76.49527740478516,5427900,0.0,0.0,0.0,BND
2021-07-27 00:00:00-04:00,76.67215434112508,76.7075368556417,76.60138931209184,76.6898422241211,4344100,0.0,0.0,0.0,BND
2021-07-28 00:00:00-04:00,76.59256244488941,76.76062774658203,76.51295682736749,76.76062774658203,6636700,0.0,0.0,0.0,BND
2021-07-29 00:00:00-04:00,76.60140974045623,76.68102210648112,76.58372185274315,76.62794494628906,5201000,0.0,0.0,0.0,BND
2021-07-30 00:00:00-04:00,76.68986564780978,76.76063069845708,76.66333044094871,76.7429428100586,7557200,0.0,0.0,0.0,BND
2021-08-02 00:00:00-04:00,76.7925620756643,77.02290621636561,76.74826278583315,76.92545318603516,4660800,0.136,0.0,0.0,BND
2021-08-03 00:00:00-04:00,76.9343150588856,77.02291364709542,76.90773818607198,76.94317626953125,5297700,0.0,0.0,0.0,BND
2021-08-04 00:00:00-04:00,77.08492860336831,77.12036668682758,76.75713140071258,76.94317626953125,3916900,0.0,0.0,0.0,BND
2021-08-05 00:00:00-04:00,76.87230634021257,76.8900287629419,76.7394219653619,76.76599884033203,4613800,0.0,0.0,0.0,BND
2021-08-06 00:00:00-04:00,76.47363953922219,76.54451571174518,76.38504770313038,76.40276336669922,4329800,0.0,0.0,0.0,BND
2021-08-09 00:00:00-04:00,76.47361564954352,76.51791493331262,76.26099395751953,76.26099395751953,4541300,0.0,0.0,0.0,BND
2021-08-10 00:00:00-04:00,76.29644177564539,76.29644177564539,76.14582824707031,76.14582824707031,4312300,0.0,0.0,0.0,BND
2021-08-11 00:00:00-04:00,76.16353653623332,76.31414327774446,76.06608352487403,76.198974609375,6494000,0.0,0.0,0.0,BND
2021-08-12 00:00:00-04:00,76.17240102088135,76.23441596176654,76.10152487154923,76.20783233642578,4946500,0.0,0.0,0.0,BND
2021-08-13 00:00:00-04:00,76.30528884243815,76.5090560913086,76.28757318385556,76.5090560913086,4329600,0.0,0.0,0.0,BND
2021-08-16 00:00:00-04:00,76.60650240221666,76.72167107072202,76.55334867200209,76.57992553710938,3918900,0.0,0.0,0.0,BND
