Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2020-10-20 00:00:00-04:00,164.18065538180124,165.54338913655968,163.56463871118507,163.9193115234375,2622900,0.0,0.0,0.0,VTI
2020-10-21 00:00:00-04:00,163.95665814447932,164.9460333791664,163.3592987060547,163.3592987060547,3237200,0.0,0.0,0.0,VTI
2020-10-22 00:00:00-04:00,163.64866109203479,164.79670849897343,162.51927093308444,164.51669311523438,3762200,0.0,0.0,0.0,VTI
2020-10-23 00:00:00-04:00,165.03007483318856,165.16074679783597,163.77002679741213,165.05807495117188,2412700,0.0,0.0,0.0,VTI
2020-10-26 00:00:00-04:00,163.37798359126558,163.79801381176517,160.1671849679071,162.0619354248047,3873600,0.0,0.0,0.0,VTI
2020-10-27 00:00:00-04:00,162.24861557600352,162.42595914586772,161.30591173462193,161.4085693359375,2525200,0.0,0.0,0.0,VTI
2020-10-28 00:00:00-04:00,158.58044348647883,158.88845901679068,155.8829896821819,156.06033325195312,4617500,0.0,0.0,0.0,VTI
2020-10-29 00:00:00-04:00,156.34034558382,159.1124710598146,155.40697038630466,157.53506469726562,3101000,0.0,0.0,0.0,VTI
2020-10-30 00:00:00-04:00,156.70441213599784,157.50711563573975,154.02562900831273,155.8643798828125,3990400,0.0,0.0,0.0,VTI
2020-11-02 00:00:00-05:00,157.544357764409,158.49640423880751,156.02296622051514,157.4883575439453,3741600,0.0,0.0,0.0,VTI
2020-11-03 00:00:00-05:00,159.32713702435908,161.4365740017558,158.9911213969439,160.5125274658203,4096000,0.0,0.0,0.0,VTI
2020-11-04 00:00:00-05:00,162.55661712015308,166.00077365108572,162.11792966681523,164.01268005371094,3632100,0.0,0.0,0.0,VTI
2020-11-05 00:00:00-05:00,166.7661154427024,168.08217765739846,166.52344306129635,167.40081787109375,3678100,0.0,0.0,0.0,VTI
2020-11-06 00:00:00-05:00,167.24214651893243,167.82084877577398,166.21544243620528,167.3168182373047,3222100,0.0,0.0,0.0,VTI
2020-11-09 00:00:00-05:00,175.02649478345015,175.02649478345015,169.05288586969434,169.30490112304688,5549800,0.0,0.0,0.0,VTI
2020-11-10 00:00:00-05:00,168.95020011865995,169.5849025114253,167.15812186488972,169.02487182617188,5609200,0.0,0.0,0.0,VTI
2020-11-11 00:00:00-05:00,170.275598828031,170.71428622877744,169.49156722582688,170.39694213867188,2878800,0.0,0.0,0.0,VTI
2020-11-12 00:00:00-05:00,169.8276378629537,170.24765391157857,167.7275433776521,168.7169189453125,3325700,0.0,0.0,0.0,VTI
2020-11-13 00:00:00-05:00,169.76229115170335,171.40502642701517,169.4822757346611,171.10635375976562,4769900,0.0,0.0,0.0,VTI
2020-11-16 00:00:00-05:00,173.17842628673276,173.24376938620162,171.8250351112254,173.1970977783203,6214800,0.0,0.0,0.0,VTI
2020-11-17 00:00:00-05:00,172.450366639525,173.31841282951544,171.37699104427614,172.8050537109375,5733100,0.0,0.0,0.0,VTI
2020-11-18 00:00:00-05:00,173.09442792240787,173.37444333073105,170.96633360663216,170.9756622314453,3281900,0.0,0.0,0.0,VTI
2020-11-19 00:00:00-05:00,170.8076413399205,172.06770340733036,170.07028128593845,171.9276885986328,3038500,0.0,0.0,0.0,VTI
2020-11-20 00:00:00-05:00,171.89968318523736,171.89968318523736,170.95697950130366,171.02230834960938,2785700,0.0,0.0,0.0,VTI
2020-11-23 00:00:00-05:00,172.0117064390098,172.86108127479997,171.15300297856012,172.42239379882812,4390900,0.0,0.0,0.0,VTI
2020-11-24 00:00:00-05:00,173.87845209628298,175.30652919229397,173.23443520002664,175.0918426513672,5378100,0.0,0.0,0.0,VTI
2020-11-25 00:00:00-05:00,174.96116142269483,175.17583371006543,174.1398010110349,175.02650451660156,3459400,0.0,0.0,0.0,VTI
2020-11-27 00:00:00-05:00,175.59587498395388,175.8198759093721,175.17584476444512,175.6425323486328,1742500,0.0,0.0,0.0,VTI
2020-11-30 00:00:00-05:00,175.53052969887696,175.595872796093,173.17842031606853,174.26113891601562,3721800,0.0,0.0,0.0,VTI
2020-12-01 00:00:00-05:00,176.56658031505802,177.15461123336806,176.0812212357835,176.47325134277344,3867300,0.0,0.0,0.0,VTI
2020-12-02 00:00:00-05:00,175.88521375808605,176.6785740822223,175.2878542378411,176.62257385253906,3831400,0.0,0.0,0.0,VTI
2020-12-03 00:00:00-05:00,176.70659187484068,177.6212955425242,176.42657647880603,176.97726440429688,4408600,0.0,0.0,0.0,VTI
2020-12-04 00:00:00-05:00,177.3412951637581,178.7506866455078,177.33196653856436,178.7506866455078,4401400,0.0,0.0,0.0,VTI
2020-12-07 00:00:00-05:00,178.5546875,178.74135970086073,177.9199849264623,178.5546875,4319700,0.0,0.0,0.0,VTI
2020-12-08 00:00:00-05:00,177.938657228727,179.5720639174976,177.90132848525542,179.3293914794922,3449000,0.0,0.0,0.0,VTI
2020-12-09 00:00:00-05:00,179.71204379388408,179.80538700506798,176.88391824953965,177.56529235839844,4470500,0.0,0.0,0.0,VTI
2020-12-10 00:00:00-05:00,176.71591098093745,178.19064536125785,176.13722297123002,177.82662963867188,3223500,0.0,0.0,0.0,VTI
2020-12-11 00:00:00-05:00,176.93057410522243,177.68660562511906,176.0345420231869,177.50926208496094,3463000,0.0,0.0,0.0,VTI
2020-12-14 00:00:00-05:00,178.91867077962323,179.3853583180991,176.94924879756815,177.0052490234375,3530500,0.0,0.0,0.0,VTI
2020-12-15 00:00:00-05:00,178.45200580912882,179.4600527287804,177.69597417993393,179.4320526123047,3226100,0.0,0.0,0.0,VTI
2020-12-16 00:00:00-05:00,179.64667700601802,180.1320359657731,179.10531782824725,179.6840057373047,2983900,0.0,0.0,0.0,VTI
2020-12-17 00:00:00-05:00,180.5334140551821,181.09344482421875,180.33741325554112,181.09344482421875,4132800,0.0,0.0,0.0,VTI
2020-12-18 00:00:00-05:00,181.4294375365751,181.5134378686756,179.4040154902875,180.58006286621094,4542100,0.0,0.0,0.0,VTI
2020-12-21 00:00:00-05:00,178.8346843969738,180.46809090910943,177.17327776971842,180.05740356445312,5011900,0.0,0.0,0.0,VTI
2020-12-22 00:00:00-05:00,180.43077274991685,180.58944483814952,179.40406848920375,180.09475708007812,4336000,0.0,0.0,0.0,VTI
2020-12-23 00:00:00-05:00,180.74810000040245,181.28013069539915,180.29075527190545,180.4027557373047,3451400,0.0,0.0,0.0,VTI
2020-12-24 00:00:00-05:00,180.76072600760386,180.87318144078034,180.1609398639465,180.70449829101562,1744000,0.782,0.0,0.0,VTI
2020-12-28 00:00:00-05:00,182.36328395483847,182.3726647748464,181.62292847576597,181.84783935546875,3780500,0.0,0.0,0.0,VTI
2020-12-29 00:00:00-05:00,182.61637781021184,182.70071941541707,180.70456325871925,181.0887908935547,4606200,0.0,0.0,0.0,VTI
2020-12-30 00:00:00-05:00,181.71661909097625,182.1664694071585,181.44484703747494,181.5760498046875,4314000,0.0,0.0,0.0,VTI
2020-12-31 00:00:00-05:00,181.57607832029768,182.62570062283595,181.10749489237435,182.41015625,3746400,0.0,0.0,0.0,VTI
2021-01-04 00:00:00-05:00,183.11304048477504,183.1505208688563,177.83678624834383,179.814208984375,8825800,0.0,0.0,0.0,VTI
2021-01-05 00:00:00-05:00,179.45810508795333,181.7635277857277,179.39249653718736,181.26683044433594,3894000,0.0,0.0,0.0,VTI
2021-01-06 00:00:00-05:00,180.404609075242,184.5187707569567,180.3671286952398,182.89747619628906,6175700,0.0,0.0,0.0,VTI
2021-01-07 00:00:00-05:00,184.07832820797609,186.14009261114415,184.05958086521082,185.83082580566406,4830900,0.0,0.0,0.0,VTI
2021-01-08 00:00:00-05:00,186.62741033964494,186.9273106027348,184.60312646388343,186.73049926757812,7538700,0.0,0.0,0.0,VTI
2021-01-11 00:00:00-05:00,185.01547867776947,186.55243174696864,184.82804816689764,185.61526489257812,3858600,0.0,0.0,0.0,VTI
2021-01-12 00:00:00-05:00,185.90580672429147,186.4868599680306,184.9405258919907,186.27130126953125,3874100,0.0,0.0,0.0,VTI
2021-01-13 00:00:00-05:00,186.24320152654624,187.03979922915426,185.60593480448716,186.4774932861328,3465800,0.0,0.0,0.0,VTI
2021-01-14 00:00:00-05:00,187.0116333444563,187.4614693937304,186.04635270745652,186.29937744140625,4289000,0.0,0.0,0.0,VTI
2021-01-15 00:00:00-05:00,185.52157467502255,185.79334679698607,183.665973828391,184.67811584472656,3444800,0.0,0.0,0.0,VTI
2021-01-19 00:00:00-05:00,186.17757497801082,186.53368866679247,185.3997247550948,186.36500549316406,4153700,0.0,0.0,0.0,VTI
2021-01-20 00:00:00-05:00,187.5083462044111,189.08277965797166,187.4052572782829,188.71728515625,5224900,0.0,0.0,0.0,VTI
2021-01-21 00:00:00-05:00,189.16712559667403,189.30769489762537,188.16435024978577,188.5767059326172,2960600,0.0,0.0,0.0,VTI
2021-01-22 00:00:00-05:00,187.6770515486171,188.66107972337184,187.39591289871552,188.26747131347656,3045900,0.0,0.0,0.0,VTI
2021-01-25 00:00:00-05:00,188.62358700099534,189.2608536324733,185.88706135399826,188.80165100097656,5323200,0.0,0.0,0.0,VTI
2021-01-26 00:00:00-05:00,189.20465566510197,189.62637797873765,188.07067723951462,188.11753845214844,4046900,0.0,0.0,0.0,VTI
2021-01-27 00:00:00-05:00,186.54304482584203,186.57115868439666,182.41950253746106,183.600341796875,6727700,0.0,0.0,0.0,VTI
2021-01-28 00:00:00-05:00,184.47192200154646,187.13347246219942,184.37821389520406,185.04359436035156,5310100,0.0,0.0,0.0,VTI
2021-01-29 00:00:00-05:00,184.37818812903785,184.85613801467736,180.70449625306404,181.8009796142578,8315700,0.0,0.0,0.0,VTI
2021-02-01 00:00:00-05:00,183.57225512671482,185.30600529449435,182.30707410425438,184.9030303955078,3900700,0.0,0.0,0.0,VTI
2021-02-02 00:00:00-05:00,186.683664067924,188.33308714460998,186.54309473753995,187.55523681640625,3278700,0.0,0.0,0.0,VTI
2021-02-03 00:00:00-05:00,188.2018735842781,188.61421502985894,187.04914794084925,187.83636474609375,2905600,0.0,0.0,0.0,VTI
2021-02-04 00:00:00-05:00,188.5204965607037,190.21676635742188,188.39866028800063,190.21676635742188,2746400,0.0,0.0,0.0,VTI
2021-02-05 00:00:00-05:00,191.29449225288158,191.45380890088387,190.39482008768852,191.28512573242188,3127200,0.0,0.0,0.0,VTI
2021-02-08 00:00:00-05:00,192.2972774168461,193.0376329716656,191.91303555800073,193.00015258789062,3676700,0.0,0.0,0.0,VTI
2021-02-09 00:00:00-05:00,192.68151065638105,193.4780939012451,192.35349653788734,193.0751190185547,3384800,0.0,0.0,0.0,VTI
2021-02-10 00:00:00-05:00,194.0591677454378,194.1997370683194,191.6037806055207,192.99078369140625,3682400,0.0,0.0,0.0,VTI
2021-02-11 00:00:00-05:00,193.7124025459603,193.93732775830406,191.9505384327148,193.4499969482422,2630000,0.0,0.0,0.0,VTI
2021-02-12 00:00:00-05:00,192.95327093758488,194.47147657015995,192.86892935800415,194.45274353027344,2416700,0.0,0.0,0.0,VTI
2021-02-16 00:00:00-05:00,195.22121835473843,195.29619341648367,193.54369603578513,194.10598754882812,4955700,0.0,0.0,0.0,VTI
2021-02-17 00:00:00-05:00,193.07510290671038,193.89979994433622,192.15666917158254,193.7030029296875,4484000,0.0,0.0,0.0,VTI
2021-02-18 00:00:00-05:00,192.33474476504142,193.14070881188252,191.1914000869638,192.58778381347656,3658900,0.0,0.0,0.0,VTI
2021-02-19 00:00:00-05:00,193.45934802487957,194.02165386083138,192.7283590181611,193.02825927734375,4921800,0.0,0.0,0.0,VTI
2021-02-22 00:00:00-05:00,191.85684694930166,192.61595000079535,191.09774389780796,191.1914520263672,4400300,0.0,0.0,0.0,VTI
2021-02-23 00:00:00-05:00,189.82314261063365,191.8192982169945,186.83357816116487,191.1632843017578,5707900,0.0,0.0,0.0,VTI
2021-02-24 00:00:00-05:00,190.80719891438775,193.5062300371227,190.03871514261462,193.30943298339844,3722800,0.0,0.0,0.0,VTI
2021-02-25 00:00:00-05:00,192.81271876041873,193.41250499075022,187.43337572898545,188.25808715820312,7581100,0.0,0.0,0.0,VTI
2021-02-26 00:00:00-05:00,189.29835409183553,189.954368085439,186.07449755180423,187.50836181640625,6324600,0.0,0.0,0.0,VTI
2021-03-01 00:00:00-05:00,190.38543621160366,192.91579809817222,190.31047544906667,192.32537841796875,4691800,0.0,0.0,0.0,VTI
2021-03-02 00:00:00-05:00,192.58779242041453,192.63465362407547,190.40419189010626,190.5166473388672,4859000,0.0,0.0,0.0,VTI
2021-03-03 00:00:00-05:00,190.45109616469193,190.75098219588483,187.60210021816786,187.7707977294922,4334000,0.0,0.0,0.0,VTI
2021-03-04 00:00:00-05:00,187.47082812439848,188.5954396509033,182.29767802260636,184.79991149902344,7198800,0.0,0.0,0.0,VTI
2021-03-05 00:00:00-05:00,186.84298120226578,188.56737935941223,181.9134879042041,188.1362762451172,6614800,0.0,0.0,0.0,VTI
2021-03-08 00:00:00-05:00,188.78290147008607,190.14179060677355,187.0304039538083,187.21783447265625,4281400,0.0,0.0,0.0,VTI
2021-03-09 00:00:00-05:00,189.52326062327847,191.5100642008822,189.0359441250269,190.123046875,4116100,0.0,0.0,0.0,VTI
2021-03-10 00:00:00-05:00,191.6974779606685,192.37223922235603,190.8165388523525,191.48193359375,4133800,0.0,0.0,0.0,VTI
2021-03-11 00:00:00-05:00,193.13133615564033,194.77137805815082,192.7845890151193,193.98416137695312,4102700,0.0,0.0,0.0,VTI
2021-03-12 00:00:00-05:00,193.2063304059425,194.42465022882294,192.63465802828495,194.368408203125,4069000,0.0,0.0,0.0,VTI
2021-03-15 00:00:00-04:00,194.67767354260874,195.77415708501508,193.42187334532613,195.72731018066406,3421900,0.0,0.0,0.0,VTI
2021-03-16 00:00:00-04:00,195.99909723382422,196.14904737927256,194.33094119080204,194.94009399414062,4599900,0.0,0.0,0.0,VTI
2021-03-17 00:00:00-04:00,194.2840363187772,196.13962247656247,193.39373076782158,195.680419921875,3347000,0.0,0.0,0.0,VTI
2021-03-18 00:00:00-04:00,194.41525755169823,195.34305786870237,191.90365729157062,192.11920166015625,3641900,0.0,0.0,0.0,VTI
2021-03-19 00:00:00-04:00,192.25038331300436,193.19691656668945,190.7790389760868,192.3628387451172,3871000,0.0,0.0,0.0,VTI
2021-03-22 00:00:00-04:00,192.94393455756122,194.23721521324822,192.47535108665207,193.40313720703125,3603900,0.0,0.0,0.0,VTI
2021-03-23 00:00:00-04:00,193.23447165618524,193.46876341302138,190.84469287644976,191.20082092285156,4764800,0.0,0.0,0.0,VTI
2021-03-24 00:00:00-04:00,192.27852434667588,192.91580525212066,189.61697387695312,189.61697387695312,4014500,0.0,0.0,0.0,VTI
2021-03-25 00:00:00-04:00,188.92302470876976,191.49942392340606,187.58781491580288,191.01986694335938,4976800,0.672,0.0,0.0,VTI
2021-03-26 00:00:00-04:00,191.92257779348958,194.3015101637069,191.10453014732292,194.14166259765625,3554900,0.0,0.0,0.0,VTI
2021-03-29 00:00:00-04:00,193.31419112638702,194.03821834437483,192.04480840920738,193.2295684814453,4562900,0.0,0.0,0.0,VTI
2021-03-30 00:00:00-04:00,192.91927445136403,193.5962843180199,192.09181475929907,193.17315673828125,3960500,0.0,0.0,0.0,VTI
2021-03-31 00:00:00-04:00,193.74671060256597,195.22295808542924,193.69969324437776,194.34849548339844,5494800,0.0,0.0,0.0,VTI
2021-04-01 00:00:00-04:00,195.5708764910227,196.80265380709042,195.16654442486112,196.78384399414062,4543300,0.0,0.0,0.0,VTI
2021-04-05 00:00:00-04:00,198.26009279532167,199.3038149562929,197.98740074237753,199.07814025878906,5941400,0.0,0.0,0.0,VTI
2021-04-06 00:00:00-04:00,199.0499336454881,199.8021682930013,198.78665367101084,199.1533660888672,4029900,0.0,0.0,0.0,VTI
2021-04-07 00:00:00-04:00,199.14399368110585,199.45429107305827,198.48579361379103,198.98414611816406,3299100,0.0,0.0,0.0,VTI
2021-04-08 00:00:00-04:00,199.84918415039468,200.14068603515625,199.12517134787274,200.14068603515625,3628900,0.0,0.0,0.0,VTI
2021-04-09 00:00:00-04:00,200.14068545064848,201.45708540382884,199.92440847087474,201.35365295410156,3559100,0.0,0.0,0.0,VTI
2021-04-12 00:00:00-04:00,201.2784247041358,201.56991223551728,200.59201719336494,201.41006469726562,3882800,0.0,0.0,0.0,VTI
2021-04-13 00:00:00-04:00,201.56055905694518,202.4256241098281,201.22205409297476,201.9742889404297,4056900,0.0,0.0,0.0,VTI
2021-04-14 00:00:00-04:00,202.21873928861314,202.98037179575132,201.25963959370193,201.52293395996094,3765600,0.0,0.0,0.0,VTI
2021-04-15 00:00:00-04:00,202.8487318709105,203.73260665407065,202.5948639335487,203.6667938232422,5439600,0.0,0.0,0.0,VTI
2021-04-16 00:00:00-04:00,204.47541606013925,204.48481379250612,203.4034863153132,204.1839141845703,4306000,0.0,0.0,0.0,VTI
2021-04-19 00:00:00-04:00,203.78902954031406,203.95828918604283,202.16233200248323,202.84873962402344,3986900,0.0,0.0,0.0,VTI
2021-04-20 00:00:00-04:00,202.36919631468712,202.670081626186,200.20652664427737,200.98696899414062,5210300,0.0,0.0,0.0,VTI
2021-04-21 00:00:00-04:00,200.89294286279232,203.41292739942807,200.51683262039822,203.3847198486328,3167900,0.0,0.0,0.0,VTI
2021-04-22 00:00:00-04:00,203.52575381843891,204.08052143734548,201.10921614323138,201.79562377929688,4394800,0.0,0.0,0.0,VTI
2021-04-23 00:00:00-04:00,202.23756477214533,204.860967427504,202.13413230342877,204.24038696289062,4374300,0.0,0.0,0.0,VTI
2021-04-26 00:00:00-04:00,204.73872986217478,205.23708236591418,204.46603775397904,204.9832000732422,3202500,0.0,0.0,0.0,VTI
2021-04-27 00:00:00-04:00,205.26526943197592,205.29347697860405,204.37199697748926,204.88914489746094,2670000,0.0,0.0,0.0,VTI
2021-04-28 00:00:00-04:00,205.049046650509,205.5850044883099,204.6259046734665,204.86097717285156,2603900,0.0,0.0,0.0,VTI
2021-04-29 00:00:00-04:00,206.48768805875667,206.53469108022477,203.98651323566548,205.64141845703125,4178800,0.0,0.0,0.0,VTI
2021-04-30 00:00:00-04:00,204.5224708828923,205.14306572071766,203.80785565453033,204.136962890625,3256600,0.0,0.0,0.0,VTI
2021-05-03 00:00:00-04:00,205.51915901655542,205.51915901655542,204.32498689193983,204.49423217773438,3846300,0.0,0.0,0.0,VTI
2021-05-04 00:00:00-04:00,203.55393593972167,203.6103510332156,201.04336384545437,202.96156311035156,4900000,0.0,0.0,0.0,VTI
2021-05-05 00:00:00-04:00,203.98648231687488,203.98648231687488,202.42559772271952,202.9239501953125,2032600,0.0,0.0,0.0,VTI
2021-05-06 00:00:00-04:00,202.89576548831684,203.99590301473742,201.297275433202,203.9582977294922,4131200,0.0,0.0,0.0,VTI
2021-05-07 00:00:00-04:00,204.41900325925224,205.91407499287277,204.13692778845981,205.6884002685547,3868100,0.0,0.0,0.0,VTI
2021-05-10 00:00:00-04:00,205.8200732637268,205.82947099836497,203.14965316247387,203.27188110351562,4443800,0.0,0.0,0.0,VTI
2021-05-11 00:00:00-04:00,200.5544003347394,202.07767953075012,199.36024264761818,201.6357421875,5959900,0.0,0.0,0.0,VTI
2021-05-12 00:00:00-04:00,200.2253445053304,200.87414686729198,196.71806700468596,197.09417724609375,5788400,0.0,0.0,0.0,VTI
2021-05-13 00:00:00-04:00,197.818195207896,200.20652525847683,197.7711778430132,199.2662353515625,4970900,0.0,0.0,0.0,VTI
2021-05-14 00:00:00-04:00,200.79889166592238,203.0649935500094,200.75187430591586,202.67005920410156,4292600,0.0,0.0,0.0,VTI
2021-05-17 00:00:00-04:00,202.06830443518498,202.51965394133856,200.97757899786217,202.23756408691406,4063200,0.0,0.0,0.0,VTI
2021-05-18 00:00:00-04:00,202.3973941684253,202.75470890966815,200.60143707637843,200.65785217285156,3173100,0.0,0.0,0.0,VTI
2021-05-19 00:00:00-04:00,197.99687252664657,200.0749053955078,197.22582783843382,200.0749053955078,6015000,0.0,0.0,0.0,VTI
2021-05-20 00:00:00-04:00,200.47919788658785,202.78290506515074,200.4509759922521,202.24693298339844,3478300,0.0,0.0,0.0,VTI
2021-05-21 00:00:00-04:00,203.17781646325813,203.79841115868942,201.8896240617553,202.13409423828125,3623300,0.0,0.0,0.0,VTI
2021-05-24 00:00:00-04:00,203.32830532523883,204.7011206267985,203.02740565231906,204.174560546875,2873700,0.0,0.0,0.0,VTI
2021-05-25 00:00:00-04:00,204.8327311995538,205.00199082815953,203.2906564667474,203.6103515625,3700600,0.0,0.0,0.0,VTI
2021-05-26 00:00:00-04:00,204.0240863251805,204.56945615639967,203.5539414032003,204.3437957763672,3258100,0.0,0.0,0.0,VTI
2021-05-27 00:00:00-04:00,204.98318968121242,205.2088644130004,204.59766739478968,204.71990966796875,2617200,0.0,0.0,0.0,VTI
2021-05-28 00:00:00-04:00,205.54735177040982,205.66957968545844,205.01137970860017,205.0677947998047,2635700,0.0,0.0,0.0,VTI
2021-06-01 00:00:00-04:00,206.42184770932153,206.42184770932153,204.8045478777993,205.15245056152344,3805700,0.0,0.0,0.0,VTI
2021-06-02 00:00:00-04:00,205.56616286080185,205.75423230935664,204.8797552861674,205.4251251220703,3599400,0.0,0.0,0.0,VTI
2021-06-03 00:00:00-04:00,204.32499116060868,205.03020856152128,203.1778363739761,204.51304626464844,2967000,0.0,0.0,0.0,VTI
2021-06-04 00:00:00-04:00,205.5191766283466,206.37482955932865,205.41574416226933,206.2902069091797,2287100,0.0,0.0,0.0,VTI
2021-06-07 00:00:00-04:00,206.44060181017048,206.56282971196717,205.95164715993806,206.45941162109375,2762800,0.0,0.0,0.0,VTI
2021-06-08 00:00:00-04:00,206.89195083284233,207.1270232683973,205.60375847725948,206.88255310058594,2831700,0.0,0.0,0.0,VTI
2021-06-09 00:00:00-04:00,207.2492623545004,207.3338849865613,206.2525575386296,206.299560546875,2688600,0.0,0.0,0.0,VTI
2021-06-10 00:00:00-04:00,207.06123444992016,207.71002239520632,206.10213478432513,207.211669921875,2936700,0.0,0.0,0.0,VTI
2021-06-11 00:00:00-04:00,207.59720123728397,207.8228759765625,206.98601854647166,207.8228759765625,2837200,0.0,0.0,0.0,VTI
2021-06-14 00:00:00-04:00,207.99209779821453,208.1707551531878,207.2210676344731,208.14254760742188,3189400,0.0,0.0,0.0,VTI
2021-06-15 00:00:00-04:00,208.2647953060173,208.30240058545877,207.02360586919033,207.59718322753906,3094000,0.0,0.0,0.0,VTI
2021-06-16 00:00:00-04:00,207.77584814538673,207.77584814538673,205.3405008908914,206.5628662109375,3459600,0.0,0.0,0.0,VTI
2021-06-17 00:00:00-04:00,206.33722518908323,206.9202003562723,204.93618802377398,206.3654327392578,3002900,0.0,0.0,0.0,VTI
2021-06-18 00:00:00-04:00,204.9737954230264,205.1242308990843,203.60096588982174,203.80783081054688,4538300,0.0,0.0,0.0,VTI
2021-06-21 00:00:00-04:00,204.67291660042753,206.67573883319116,204.11814896007536,206.61932373046875,3870000,0.0,0.0,0.0,VTI
2021-06-22 00:00:00-04:00,206.72273260316598,208.1331674009651,206.09272576751982,207.79466247558594,2684300,0.0,0.0,0.0,VTI
2021-06-23 00:00:00-04:00,207.89809142066505,208.358824264307,207.62539932966297,207.71002197265625,2662200,0.0,0.0,0.0,VTI
2021-06-24 00:00:00-04:00,208.92201422736647,209.26155670627438,208.71451524627486,209.12008666992188,2931600,0.675,0.0,0.0,VTI
2021-06-25 00:00:00-04:00,209.62938041603547,210.04437835292555,209.2992788874446,209.9029083251953,2801300,0.0,0.0,0.0,VTI
2021-06-28 00:00:00-04:00,210.31792262821122,210.31792262821122,209.25213369750443,210.1387176513672,3094900,0.0,0.0,0.0,VTI
2021-06-29 00:00:00-04:00,210.61968769620864,210.7045697023327,209.82742685573257,210.14810180664062,4068000,0.0,0.0,0.0,VTI
2021-06-30 00:00:00-04:00,210.0349453078513,210.46879630722356,209.81801980816516,210.15756225585938,3041700,0.0,0.0,0.0,VTI
2021-07-01 00:00:00-04:00,210.70457949483054,211.32707635198912,210.42163946126746,211.2987823486328,3836000,0.0,0.0,0.0,VTI
2021-07-02 00:00:00-04:00,211.940164051187,212.6003815030724,211.562886656066,212.4683380126953,3026400,0.0,0.0,0.0,VTI
2021-07-06 00:00:00-04:00,212.5720581106097,212.7041015827326,210.4782156300476,212.0061492919922,4147200,0.0,0.0,0.0,VTI
2021-07-07 00:00:00-04:00,212.28916931152344,212.5532563373881,210.81782319837365,212.28916931152344,4042200,0.0,0.0,0.0,VTI
2021-07-08 00:00:00-04:00,209.31813593773745,211.00642172289963,208.5730364581091,210.49710083007812,4486100,0.0,0.0,0.0,VTI
2021-07-09 00:00:00-04:00,211.42141385569897,213.1379792080948,211.28937036705315,213.04367065429688,3886600,0.0,0.0,0.0,VTI
2021-07-12 00:00:00-04:00,213.1096739736378,213.7321708408794,212.65695552094394,213.63784790039062,3294600,0.0,0.0,0.0,VTI
2021-07-13 00:00:00-04:00,213.25116473366893,213.64729519052787,212.32684594267084,212.449462890625,4668400,0.0,0.0,0.0,VTI
2021-07-14 00:00:00-04:00,213.41154028390773,213.5907452731355,211.66666626335268,212.15711975097656,2830200,0.0,0.0,0.0,VTI
2021-07-15 00:00:00-04:00,211.6949264894359,211.98730747081564,210.1952866478464,211.41197204589844,3276500,0.0,0.0,0.0,VTI
2021-07-16 00:00:00-04:00,212.2136781434982,212.2136781434982,209.56336739912743,209.7519989013672,3203300,0.0,0.0,0.0,VTI
2021-07-19 00:00:00-04:00,207.31858676984749,207.31858676984749,205.4416841373071,206.77154541015625,6966200,0.0,0.0,0.0,VTI
2021-07-20 00:00:00-04:00,207.45064689962456,210.9969822897149,206.922472962801,210.34619140625,5362900,0.0,0.0,0.0,VTI
2021-07-21 00:00:00-04:00,211.03466609041038,212.2324981689453,210.84603463033713,212.2324981689453,2542500,0.0,0.0,0.0,VTI
2021-07-22 00:00:00-04:00,212.40228697658932,212.54377138191472,211.440247708683,212.41172790527344,2236200,0.0,0.0,0.0,VTI
2021-07-23 00:00:00-04:00,213.3926454228766,214.675359800864,212.996514946218,214.5338897705078,2982700,0.0,0.0,0.0,VTI
2021-07-26 00:00:00-04:00,214.33580424470432,214.9677276611328,214.22262822733217,214.9677276611328,2849700,0.0,0.0,0.0,VTI
2021-07-27 00:00:00-04:00,214.458438641242,214.50558572454304,212.1948173679911,213.80764770507812,4169600,0.0,0.0,0.0,VTI
2021-07-28 00:00:00-04:00,214.2132270959321,214.8640181000506,213.33608401501627,214.1377716064453,3306700,0.0,0.0,0.0,VTI
2021-07-29 00:00:00-04:00,214.64708156444692,215.7505910572814,214.64708156444692,215.0809326171875,2960900,0.0,0.0,0.0,VTI
2021-07-30 00:00:00-04:00,213.69447167849714,214.96774515251803,213.53411978529198,213.80764770507812,2846800,0.0,0.0,0.0,VTI
2021-08-02 00:00:00-04:00,214.9017336998039,215.13752668635553,213.33606481510236,213.50582885742188,3558100,0.0,0.0,0.0,VTI
2021-08-03 00:00:00-04:00,213.9396544746084,215.0431637193269,212.47773535169344,215.0337371826172,3245400,0.0,0.0,0.0,VTI
2021-08-04 00:00:00-04:00,214.27923054085755,214.7508165002708,213.86423259390807,214.0717315673828,3374500,0.0,0.0,0.0,VTI
2021-08-05 00:00:00-04:00,214.59049910491953,215.60912659968133,214.32641209424008,215.5996856689453,2461700,0.0,0.0,0.0,VTI
2021-08-06 00:00:00-04:00,215.92037281097896,216.27878279914978,215.41106623085625,215.86378479003906,2343100,0.0,0.0,0.0,VTI
2021-08-09 00:00:00-04:00,215.8543251091289,216.0240891458838,215.0620641542833,215.77886962890625,3295500,0.0,0.0,0.0,VTI
